reduced_dim_0,reduced_dim_1,reduced_dim_2,reduced_dim_3,reduced_dim_4,label
-0.5415177345275879,0.8066984415054321,0.5352773666381836,0.054939307272434235,0.41945913434028625,4
0.09011543542146683,-1.0230971574783325,0.7514185309410095,-0.26691389083862305,0.2891141474246979,1
-0.5639472603797913,0.5128068923950195,0.4329698383808136,0.16848354041576385,0.3182452619075775,4
0.9798452854156494,-0.22366611659526825,0.5152722597122192,-0.1001400277018547,-0.3885515034198761,8
-0.6585925221443176,-0.8817369937896729,0.9726424217224121,-0.6304493546485901,0.06938157230615616,1
-0.7351142764091492,0.33012232184410095,-0.07913598418235779,0.8749547004699707,0.18964731693267822,4
0.7639217972755432,0.3979162275791168,-0.4663522243499756,0.2149122953414917,-0.21249213814735413,0
-0.9857670068740845,0.12188718467950821,-0.21555006504058838,-0.7122554779052734,0.3092898428440094,7
-0.4654293954372406,-1.1370991468429565,0.41378429532051086,-0.19353894889354706,0.6775646805763245,1
-1.1888302564620972,-0.2103566825389862,-0.08689140528440475,0.7969251275062561,0.08316025882959366,4
-0.7776223421096802,-0.6963366270065308,0.2380898892879486,0.7047536969184875,0.5594542622566223,4
-0.14621715247631073,-0.047453124076128006,0.5371244549751282,-0.3972487151622772,-0.8005490899085999,8
-0.5260329246520996,0.31145036220550537,0.39260321855545044,-0.1392069011926651,-0.45874685049057007,9
-0.14920946955680847,-0.38330078125,1.019818902015686,0.1695318967103958,0.44200924038887024,1
0.654360294342041,-0.47683560848236084,0.1451757848262787,-0.1649070382118225,1.1689645051956177,2
0.675541341304779,-0.04245547950267792,-0.2244187891483307,-0.2828121781349182,0.8588401675224304,2
-0.34635382890701294,1.2146788835525513,-0.061999108642339706,0.5908451080322266,-0.008180374279618263,8
0.864312469959259,0.38310158252716064,0.6064222455024719,0.8268257975578308,0.2674993872642517,6
0.381942480802536,-0.1771574467420578,-0.25340327620506287,-0.5319746732711792,-0.8292580842971802,3
-0.7810196280479431,0.28853335976600647,-0.01986723393201828,1.089442253112793,-0.057613909244537354,4
0.7373875379562378,0.16120204329490662,0.5240141153335571,0.7935399413108826,0.23048441112041473,6
1.209887146949768,0.43104708194732666,-0.38126111030578613,0.0031572699081152678,0.6196967363357544,0
-0.6752223372459412,0.07094114273786545,0.22859878838062286,0.6080081462860107,-0.07791472971439362,4
0.712217390537262,-0.15645049512386322,0.19188253581523895,-0.702663004398346,-0.5145792365074158,3
1.124781847000122,0.6864612102508545,-0.17397207021713257,-0.42557263374328613,0.31667476892471313,0
-0.6572065949440002,0.5620200634002686,0.25794440507888794,0.488319993019104,-0.1228620782494545,4
0.9252439141273499,0.44692298769950867,0.3441668748855591,0.748785674571991,0.626971960067749,6
0.08336152881383896,-0.706280529499054,-0.056596674025058746,0.08865156024694443,-0.6994721293449402,8
-0.2926270663738251,-0.9455066919326782,0.503083348274231,-0.10810797661542892,0.1191784217953682,1
0.36640113592147827,-0.35439085960388184,-1.1712228059768677,-0.13708171248435974,0.25581857562065125,2
0.40617674589157104,-0.7495700716972351,0.08262495696544647,-0.3504751920700073,0.8815276026725769,2
-0.6753171682357788,-1.0584032535552979,0.3851710855960846,-0.2528913915157318,0.4001080393791199,1
-0.385358989238739,-0.0630011036992073,-0.6906093955039978,-0.12886007130146027,0.012574976310133934,7
1.0023417472839355,0.6428022980690002,-0.7143930196762085,0.015254422090947628,0.148749440908432,0
0.5086251497268677,-0.3426889479160309,-0.30727073550224304,-0.2445729672908783,-0.6912327408790588,3
0.9572964310646057,-0.4087809920310974,0.2366744875907898,-0.5479130744934082,-0.2556166648864746,3
-0.5182300209999084,0.8945266604423523,0.2644480764865875,-0.0669812336564064,-0.1845589578151703,9
-0.1367209553718567,-1.135250210762024,0.7541304230690002,0.389370322227478,0.012992536649107933,1
-0.40774816274642944,-0.2204045057296753,0.24904626607894897,0.5426974892616272,-0.5143344402313232,8
-0.8866789937019348,0.010954782366752625,-0.36054372787475586,-0.42696139216423035,0.17825347185134888,7
0.3017306625843048,0.28017374873161316,0.36118340492248535,0.05534084141254425,-0.38652628660202026,5
-0.3692275881767273,-1.3010061979293823,-0.4416411519050598,0.6219891309738159,0.233040452003479,1
0.6359127759933472,-0.005544340703636408,0.4731525182723999,0.7432219982147217,-0.0834142342209816,6
-0.27620401978492737,0.2361048460006714,-0.007967865094542503,0.41215479373931885,1.0234636068344116,4
1.2534115314483643,0.49237364530563354,-0.31406858563423157,-0.1621989905834198,0.6573488116264343,0
0.9514695405960083,0.41973695158958435,0.5403261780738831,0.49827688932418823,0.5400254726409912,6
0.5557765960693359,0.6206479668617249,0.14832749962806702,0.10983728617429733,1.6108183860778809,6
0.17938482761383057,0.3184405565261841,0.5268300175666809,-0.13376088440418243,-0.5256455540657043,5
-0.11694903671741486,-1.1301445960998535,0.38250091671943665,0.03462947532534599,0.2430432289838791,1
-0.17516593635082245,-0.7540481686592102,0.017528381198644638,0.26060032844543457,-0.35494521260261536,8
-0.4901621639728546,0.37388959527015686,0.4179784953594208,-1.1202948093414307,-0.23483814299106598,7
0.6533772349357605,-0.3212762773036957,0.24188829958438873,-0.3336486220359802,0.06959748268127441,3
0.4126998484134674,0.30555981397628784,0.8011530637741089,-0.24181590974330902,-0.5059448480606079,5
-0.957668125629425,0.0035094304475933313,0.671194314956665,0.2957746684551239,0.05769119784235954,4
0.018535252660512924,-1.125765323638916,-0.06612131744623184,-0.0849580392241478,0.6469297409057617,1
-0.18793509900569916,-0.8793964385986328,0.35477787256240845,0.1180853322148323,-0.9702322483062744,8
0.825910210609436,0.339974582195282,-0.8399713039398193,0.10980724543333054,-0.0806080773472786,0
0.3269527852535248,-0.5936205983161926,0.5659139156341553,-0.7812284827232361,0.30412086844444275,2
0.7144175171852112,0.16160359978675842,-0.6566726565361023,-0.0948072075843811,-0.2778070569038391,0
1.0613398551940918,-0.485763818025589,0.18720035254955292,-0.4768066704273224,-0.0007522230735048652,3
-1.0085257291793823,-0.16352578997612,-0.5280801057815552,0.07522357255220413,0.058922119438648224,7
0.6365168690681458,-0.10902845114469528,0.8452191352844238,0.7054056525230408,-0.14168813824653625,6
0.8400246500968933,0.36487212777137756,0.43605875968933105,0.5386366248130798,0.24237626791000366,6
-0.6211225986480713,0.3970477283000946,-0.017379026859998703,0.8268553614616394,-0.17019791901111603,4
0.02715645544230938,0.31721562147140503,0.45292896032333374,0.41622018814086914,-0.7428375482559204,5
0.22154566645622253,-0.24589280784130096,-1.3320878744125366,-0.012744546867907047,0.43206465244293213,2
0.5800670981407166,-0.05288802087306976,-0.5239471793174744,0.18532170355319977,-0.26358386874198914,0
-1.0354290008544922,-0.40879112482070923,-0.02682536654174328,-0.6968023777008057,-0.006716631818562746,7
-0.21128436923027039,1.1661559343338013,0.3907495439052582,-0.14157244563102722,-0.5152572989463806,9
0.18890810012817383,-0.3520837128162384,-0.16287115216255188,-0.7941515445709229,0.5881744623184204,2
-0.26175743341445923,-0.4565598964691162,0.20430435240268707,0.24146565794944763,-0.5528066158294678,8
0.3167359232902527,-0.2591416537761688,-0.8844676613807678,-0.15811887383460999,0.29723089933395386,2
-0.25715333223342896,-0.6696044206619263,0.7196394205093384,-0.33572664856910706,0.08438092470169067,1
-0.245461568236351,-0.6563851237297058,-0.5263051986694336,0.5060747265815735,-0.30821746587753296,8
0.9649004340171814,-0.12638723850250244,0.6069294810295105,-0.05378898233175278,-0.567581832408905,5
-0.45607879757881165,-0.9091554284095764,-0.4902655780315399,0.32410699129104614,0.09368633478879929,4
-0.2965131998062134,-0.7834274768829346,-0.31699538230895996,0.9768669009208679,0.008535775355994701,5
0.6593256592750549,-0.392116904258728,-0.12449822574853897,0.6930331587791443,0.08877559006214142,6
0.5488238334655762,-0.5454270243644714,0.20923206210136414,-0.7737786769866943,-0.46525833010673523,3
-0.8179545998573303,0.593688428401947,0.03971901535987854,-0.1024983823299408,-9.861739818006754e-05,9
0.7764726281166077,0.34714803099632263,1.0421063899993896,0.11763827502727509,0.5788589119911194,6
-0.4073862135410309,1.0133520364761353,0.06491116434335709,-0.3437387943267822,0.43598130345344543,9
1.0937719345092773,0.38568270206451416,-0.5907832384109497,-0.39427462220191956,-0.19847024977207184,0
-0.3336009681224823,0.8645822405815125,-0.14005376398563385,0.7634603977203369,0.5525553226470947,4
-0.1788836419582367,-0.8959354758262634,-0.17825548350811005,0.24885188043117523,-0.28573063015937805,8
0.2875765264034271,0.12839242815971375,0.17515850067138672,-0.7565466165542603,0.4197404682636261,7
-0.2516174614429474,-0.03206787258386612,0.4275529682636261,0.039584822952747345,-0.6128132939338684,8
0.4907894432544708,-0.39314931631088257,-0.050582725554704666,-0.4628419578075409,-0.343355655670166,3
-0.7501010894775391,0.7297141551971436,0.0011371099390089512,0.1021040603518486,-0.46756917238235474,9
-0.5281974673271179,0.7585311532020569,0.11969210207462311,0.5728800892829895,0.26466336846351624,4
-0.7242939472198486,0.5145428776741028,0.6334766149520874,-0.02602650225162506,-0.2737153172492981,9
0.8090137839317322,0.258411169052124,0.6739987134933472,-0.2616932988166809,-0.47110334038734436,5
-0.8832497000694275,-0.911514401435852,0.38070178031921387,-0.27413854002952576,0.3388843238353729,1
-0.3092908561229706,-0.4173107147216797,0.12673616409301758,0.17869305610656738,-0.7391467690467834,8
-0.28263649344444275,1.3741008043289185,0.42163556814193726,0.08550208061933517,0.25037670135498047,4
-0.7736498713493347,0.5879963040351868,0.24921771883964539,-0.7643257975578308,0.4230972230434418,7
-0.43381425738334656,-1.014802098274231,-0.5898624658584595,0.7904261350631714,-0.41954460740089417,8
0.12068978697061539,-0.008063923567533493,0.1712999790906906,0.017926864326000214,-0.46883848309516907,5
0.40602928400039673,0.17925551533699036,0.3736047148704529,-0.8188645839691162,-0.6669045686721802,3
-0.7641605734825134,-1.0120402574539185,0.7452877759933472,-0.12856388092041016,0.2091570645570755,1
-0.5741472840309143,0.901909589767456,-0.10029412806034088,-0.03755186125636101,-0.4923304319381714,9
-0.13367272913455963,-1.016642689704895,0.7307884693145752,-0.16499130427837372,0.46506696939468384,1
0.891614556312561,0.5164937376976013,-0.14774265885353088,-0.25028085708618164,-0.20851820707321167,0
-0.4103188216686249,-0.66018146276474,0.751329779624939,-0.3690586984157562,0.26627784967422485,1
0.9916510581970215,-0.3183271288871765,-0.4644051492214203,1.0163708925247192,0.45369622111320496,6
0.9603711366653442,0.4936102628707886,0.08515844494104385,-0.44839492440223694,-0.13511978089809418,0
-0.8224252462387085,0.06693422049283981,-0.40052399039268494,0.6877851486206055,0.017949728295207024,4
0.1743132621049881,-0.5313402414321899,-0.17751474678516388,-1.0635592937469482,0.32543477416038513,2
0.30443084239959717,0.10072415322065353,0.41472747921943665,0.02580028399825096,-0.1481863260269165,0
-0.539775550365448,0.274626225233078,0.16770216822624207,0.6789260506629944,0.06586246192455292,4
1.3020539283752441,0.4010402262210846,-0.6278873682022095,-0.20473496615886688,-0.5141406059265137,0
-0.5404714941978455,-0.030982300639152527,-0.29625529050827026,0.3717506527900696,0.5418840646743774,8
0.7571333050727844,0.07360430806875229,-0.5142883658409119,0.21428434550762177,-0.034096479415893555,0
0.583551824092865,-0.5982273817062378,0.1891597956418991,-0.14431041479110718,-0.5579778552055359,3
0.6406764984130859,0.8062281012535095,0.2138526886701584,0.6314443349838257,0.914432942867279,6
0.6172125935554504,0.9455366730690002,0.43026289343833923,0.4447317123413086,0.8845851421356201,6
-0.45989343523979187,0.9324509501457214,-0.056887075304985046,0.040994543582201004,0.30041730403900146,9
0.6373714208602905,-0.5290851593017578,0.12240796536207199,-0.6891559958457947,-0.2885643541812897,3
-0.5246556401252747,1.0673218965530396,0.13741308450698853,0.4474070966243744,0.07739623636007309,4
-0.34876683354377747,-0.2572953999042511,-0.005526399705559015,0.036761555820703506,-0.7929086685180664,8
0.24660612642765045,-0.18462657928466797,-0.5976017117500305,-0.7181724905967712,0.528998076915741,2
-0.38106298446655273,0.7310980558395386,-0.1723800152540207,-0.24859634041786194,-0.5658317804336548,9
-0.9775344133377075,-0.006614696234464645,-0.09926103800535202,-0.355012983083725,0.31083109974861145,7
-0.884164571762085,0.5202596187591553,-0.0606546588242054,0.26918885111808777,-0.47295844554901123,9
-0.8513100743293762,-0.12517176568508148,-0.5596106648445129,-0.6439911723136902,0.2545371353626251,7
-0.43481868505477905,-1.1872345209121704,-0.2556372880935669,0.525455117225647,0.23284980654716492,1
-0.06792993098497391,1.129677414894104,0.22763556241989136,0.384954571723938,0.3020225465297699,4
0.5952301621437073,0.5677779912948608,-0.2187364101409912,0.09180404245853424,-0.5140094757080078,0
-0.1416538506746292,-0.2935652434825897,-0.09585130214691162,0.18696625530719757,-0.7034431099891663,8
0.618433952331543,-0.08660471439361572,-0.10057564824819565,-0.36107465624809265,-0.9133108854293823,3
0.8542037010192871,0.19217975437641144,-0.6146858930587769,-0.18409298360347748,-0.03577946871519089,0
-0.5706106424331665,0.1265508234500885,-0.43452924489974976,-0.4811403453350067,0.8384974598884583,2
-0.5494164228439331,0.5208287835121155,-0.16062325239181519,-0.604570746421814,0.4066822826862335,7
-0.38831210136413574,0.05605804920196533,-0.727205753326416,-0.26158419251441956,0.18788087368011475,2
-0.26911452412605286,-1.0741841793060303,-0.350454181432724,-0.1784268170595169,0.02309589833021164,1
0.18833912909030914,-0.3598009943962097,0.754450261592865,0.5227810144424438,0.4462638795375824,1
-0.9693408608436584,0.407939076423645,0.27560970187187195,0.058981843292713165,-0.010365521535277367,9
-0.569191038608551,-1.0220743417739868,-1.0706218481063843,-0.31773072481155396,-0.007489226758480072,7
-0.47018930315971375,-0.9154662489891052,0.8125425577163696,-0.46640315651893616,0.07349218428134918,1
0.8378278613090515,-0.1041884794831276,0.6854773163795471,-0.10787580162286758,-0.44430428743362427,5
0.42883655428886414,-0.3794955611228943,-0.7916164994239807,0.2186085432767868,-0.5375640392303467,3
0.5330101847648621,0.1954173743724823,0.4215695559978485,0.06458118557929993,-0.48911359906196594,5
1.060017704963684,0.7900319695472717,-0.5450881719589233,0.003920531366020441,0.322375625371933,0
-0.18672724068164825,-0.8700446486473083,0.34195631742477417,0.4959039092063904,0.09356052428483963,1
-0.7414208054542542,-0.18206216394901276,-0.7130209803581238,0.2626156508922577,-0.3898707926273346,9
-0.6788793802261353,0.3801132142543793,-0.005400300491601229,-0.4651060998439789,0.54316246509552,7
-0.7093697190284729,-0.9423296451568604,-0.3816578984260559,0.417574018239975,0.4696137309074402,1
0.42360201478004456,-0.05381283536553383,-0.3810834288597107,0.03535836189985275,-0.22647500038146973,2
-0.22493112087249756,-0.5025267004966736,0.08290281891822815,0.2595739960670471,-0.6777946352958679,8
0.5173788666725159,-0.0958193764090538,0.6335052251815796,0.8019073009490967,0.1425430327653885,6
0.5091941952705383,-0.17506329715251923,0.18030256032943726,0.06980203837156296,-0.27933385968208313,5
-0.405865877866745,0.6475518941879272,0.5271062254905701,-0.3057776689529419,-0.3357297480106354,9
-0.40110012888908386,-0.26480135321617126,-0.4247661530971527,-0.5080594420433044,-0.10383766144514084,7
1.0900331735610962,0.2570722997188568,-0.766025185585022,0.0988081842660904,-0.2070378065109253,0
-0.00972103513777256,-0.146712988615036,-0.02104419842362404,-0.38122281432151794,0.23899561166763306,2
-0.7535797953605652,0.21124599874019623,-0.23421797156333923,0.5898034572601318,-0.35463473200798035,4
-0.8138340711593628,0.15684185922145844,-0.06286872923374176,-0.5989049673080444,0.28875967860221863,7
-0.3022601306438446,0.5852958559989929,0.03421645611524582,-0.6415080428123474,0.44295692443847656,7
0.8974916934967041,0.19868040084838867,0.17393621802330017,0.23654058575630188,0.8084509968757629,6
-0.32889166474342346,-1.0311250686645508,0.1301453709602356,0.04807520657777786,-0.40893396735191345,8
0.08474945276975632,-0.8728881478309631,0.8513398766517639,-0.2894837558269501,0.4207288324832916,1
