-3.657372593879699707e-01,-1.282360218465328217e-02,5.854524970054626465e-01,-1.730111241340637207e-01,-3.220508694648742676e-01,-1.432805359363555908e-01,2.494348436594009399e-01,6.254269927740097046e-02,-1.089038997888565063e-01,2.558574974536895752e-01
-4.726601243019104004e-01,3.307457566261291504e-01,4.738530516624450684e-01,-3.810697048902511597e-02,-2.863171994686126709e-01,2.294103056192398071e-02,-3.280095756053924561e-01,-1.735021173954010010e-02,3.725936710834503174e-01,7.471241056919097900e-02
-5.209866762161254883e-01,-1.641496121883392334e-01,-4.716424942016601562e-01,4.454413652420043945e-01,2.343283444643020630e-01,9.057587981224060059e-01,-3.585398495197296143e-01,5.395568609237670898e-01,7.691732048988342285e-02,-6.163149476051330566e-01
7.756851315498352051e-01,8.265956491231918335e-02,-5.887921452522277832e-01,9.033200331032276154e-05,1.609916239976882935e-02,-6.714946776628494263e-02,-2.456003054976463318e-02,-1.607896685600280762e-01,-1.350521147251129150e-01,-5.965527892112731934e-02
-7.826818227767944336e-01,4.898526072502136230e-01,-4.568978846073150635e-01,-6.953542232513427734e-01,4.764724671840667725e-01,3.075129091739654541e-01,7.586257904767990112e-02,-3.138885796070098877e-01,-4.448682069778442383e-02,-7.364749908447265625e-02
-9.341909289360046387e-01,2.759304046630859375e-01,-4.404259026050567627e-01,6.404284238815307617e-01,-3.988235592842102051e-01,-4.083292484283447266e-01,3.112050294876098633e-01,2.144924104213714600e-01,-2.345535671338438988e-03,-2.217836081981658936e-01
-8.948475122451782227e-01,-1.760857850313186646e-01,6.020420789718627930e-01,1.574127823114395142e-01,5.654703974723815918e-01,1.571120768785476685e-01,-3.753033876419067383e-01,-5.580892562866210938e-01,5.478610992431640625e-01,-5.441433191299438477e-01
-2.546303868293762207e-01,-2.361491322517395020e-02,3.891911208629608154e-01,-3.288823962211608887e-01,-4.225412905216217041e-01,-4.825842678546905518e-01,2.999942302703857422e-01,-7.796293124556541443e-03,1.894225627183914185e-01,1.710866689682006836e-01
-4.276306331157684326e-01,-1.221856474876403809e+00,4.175842925906181335e-02,3.191698789596557617e-01,2.502549886703491211e-01,-1.851527988910675049e-01,3.002908825874328613e-01,4.367806017398834229e-01,-2.542474865913391113e-01,9.090128540992736816e-02
8.070324063301086426e-01,1.013728529214859009e-01,1.200808584690093994e-01,-5.148949027061462402e-01,-4.061885178089141846e-01,3.614691495895385742e-01,1.189863309264183044e-01,-2.393904700875282288e-02,-4.261131584644317627e-01,4.856859333813190460e-03
3.493716418743133545e-01,-2.424694150686264038e-01,-3.014593124389648438e-01,-2.469405978918075562e-01,-4.358119070529937744e-01,-1.877655237913131714e-01,-1.471183542162179947e-02,1.724098473787307739e-01,-1.105282977223396301e-01,-1.743151694536209106e-01
3.162515461444854736e-01,-1.397766917943954468e-01,-8.957771956920623779e-02,5.286491941660642624e-03,-1.858939230442047119e-01,9.963764995336532593e-02,-1.813670098781585693e-01,-8.344497531652450562e-03,1.795516759157180786e-01,1.572583168745040894e-01
-8.159097433090209961e-01,-9.962195903062820435e-02,-3.195282518863677979e-01,-3.172710537910461426e-01,5.162451043725013733e-02,-1.305711567401885986e-01,1.539609134197235107e-01,-3.625557720661163330e-01,-2.914911806583404541e-01,4.273447096347808838e-01
4.348082244396209717e-01,-1.368723064661026001e-01,-1.642383784055709839e-01,2.845127284526824951e-01,-2.034502476453781128e-01,1.468048393726348877e-01,-9.110015630722045898e-02,-2.351372037082910538e-03,-7.412409037351608276e-02,1.594764143228530884e-01
6.626875400543212891e-01,-3.934367299079895020e-01,-1.902027055621147156e-02,5.862169265747070312e-01,2.426919639110565186e-01,-7.230710983276367188e-02,-3.641680479049682617e-01,1.207238342612981796e-02,-2.444427646696567535e-02,2.734159827232360840e-01
-2.910325825214385986e-01,-8.420379161834716797e-01,4.973793625831604004e-01,3.459195047616958618e-02,4.434477090835571289e-01,4.103909134864807129e-01,5.065832138061523438e-01,-2.161402106285095215e-01,-2.791787385940551758e-01,3.867432773113250732e-01
4.247584566473960876e-02,2.820308804512023926e-01,1.995347440242767334e-01,7.309440374374389648e-01,-2.171146869659423828e-02,-1.614040881395339966e-01,5.419679358601570129e-02,-2.481598258018493652e-01,-2.131290286779403687e-01,-6.345529109239578247e-02
-1.354649811983108521e-01,-6.232950687408447266e-01,4.787990450859069824e-01,-2.258514910936355591e-01,2.648853957653045654e-01,4.435101747512817383e-01,3.497445583343505859e-01,-4.051261246204376221e-01,4.346477985382080078e-01,-3.306343853473663330e-01
8.889665603637695312e-01,8.973671793937683105e-01,3.887581527233123779e-01,8.993969857692718506e-02,8.510629534721374512e-01,1.974619179964065552e-01,4.068044424057006836e-01,1.845557093620300293e-01,-1.601079255342483521e-01,2.173638343811035156e-01
-2.403995543718338013e-01,-7.500067949295043945e-01,2.509707808494567871e-01,3.683874607086181641e-01,2.436275333166122437e-01,2.629814147949218750e-01,1.548243612051010132e-01,1.868921369314193726e-01,-2.128823399543762207e-01,4.436671137809753418e-01
6.427453756332397461e-01,3.827105760574340820e-01,-8.799254894256591797e-01,4.924769699573516846e-01,5.320225954055786133e-01,4.268155395984649658e-01,8.314535021781921387e-03,2.221742272377014160e-01,1.827961802482604980e-01,-7.970132678747177124e-02
2.902018129825592041e-01,-3.258719146251678467e-01,2.634946703910827637e-01,-6.134158372879028320e-01,-4.052470624446868896e-01,9.367689490318298340e-02,-3.062065541744232178e-01,-2.677326798439025879e-01,-1.776439249515533447e-01,-5.901687741279602051e-01
8.496381342411041260e-03,-5.974330902099609375e-01,2.809461057186126709e-01,2.305915802717208862e-01,-5.941486358642578125e-01,3.713785111904144287e-02,1.849032342433929443e-01,-4.515845775604248047e-01,-3.324252367019653320e-02,6.237342208623886108e-02
-1.752213388681411743e-01,-4.084394276142120361e-01,1.243045568466186523e+00,-4.552403837442398071e-02,-1.560247689485549927e-01,4.347620904445648193e-01,-3.831562101840972900e-01,-2.278586030006408691e-01,5.386426448822021484e-01,-4.408678039908409119e-02
6.665439903736114502e-02,-4.512648880481719971e-01,3.422370553016662598e-01,-3.317419290542602539e-01,8.317387849092483521e-02,7.700752466917037964e-02,-3.032310605049133301e-01,-3.419979512691497803e-01,1.015900075435638428e-01,-3.530430197715759277e-01
5.922318100929260254e-01,9.715861082077026367e-01,-2.231657058000564575e-01,2.794722616672515869e-01,-4.044349864125251770e-02,-2.257549613714218140e-01,-4.741335660219192505e-02,-1.389725208282470703e-01,-1.635802388191223145e-01,2.761324942111968994e-01
-7.933242917060852051e-01,-2.383484691381454468e-01,-2.588964104652404785e-01,-3.598592579364776611e-01,4.279305040836334229e-02,-1.923434734344482422e-01,2.330894768238067627e-01,-2.792000472545623779e-01,-3.403488099575042725e-01,2.680562734603881836e-01
6.552827358245849609e-01,1.373434904962778091e-02,4.955602586269378662e-01,9.556479752063751221e-03,-3.870938122272491455e-01,3.640577942132949829e-02,-3.139069974422454834e-01,4.094569981098175049e-01,-3.492344021797180176e-01,5.408281087875366211e-01
8.409914374351501465e-01,-3.514694571495056152e-01,1.760885119438171387e-01,1.166237115859985352e+00,1.208350881934165955e-01,-2.204853892326354980e-01,-2.848127782344818115e-01,-5.513451695442199707e-01,-1.155952811241149902e-01,1.206546425819396973e-01
9.292520284652709961e-01,3.658521175384521484e-01,1.083689853549003601e-01,6.818034648895263672e-01,1.228723227977752686e-01,-3.089199066162109375e-01,-2.957149744033813477e-01,-2.873359993100166321e-02,-8.697720617055892944e-02,-6.016365438699722290e-02
-7.396360635757446289e-01,4.454198852181434631e-02,-2.456981986761093140e-01,5.632992982864379883e-01,-2.123722285032272339e-01,-1.825301535427570343e-02,-1.517818421125411987e-01,-2.443015575408935547e-01,-4.928251504898071289e-01,-8.985683321952819824e-02
-8.577549457550048828e-01,1.220233365893363953e-01,5.157596468925476074e-01,5.818889737129211426e-01,5.169679224491119385e-02,-3.430069088935852051e-01,-1.349993795156478882e-01,-2.227860540151596069e-01,-1.186095923185348511e-01,-1.750743389129638672e-01
6.985431313514709473e-01,-2.036975920200347900e-01,-3.709264397621154785e-01,-1.779410541057586670e-01,-4.170791804790496826e-01,4.609958454966545105e-02,-6.789692491292953491e-02,6.757046580314636230e-01,9.389137849211692810e-03,-4.334043562412261963e-01
-5.254893898963928223e-01,-9.633468389511108398e-01,2.957961857318878174e-01,9.471269696950912476e-02,5.553281307220458984e-01,2.043730914592742920e-01,1.391844302415847778e-01,-5.780800804495811462e-02,-3.915679454803466797e-01,5.116269588470458984e-01
9.062168598175048828e-01,3.900656998157501221e-01,-6.618753820657730103e-02,-1.864240616559982300e-01,-1.346605867147445679e-01,1.240827515721321106e-01,1.350023895502090454e-01,-1.204149276018142700e-01,-3.021247088909149170e-01,7.075314968824386597e-02
2.522976994514465332e-01,-2.347075641155242920e-01,-4.223199486732482910e-01,-4.286005198955535889e-01,2.824462354183197021e-01,-4.664417207241058350e-01,-2.498014122247695923e-01,1.120830699801445007e-02,1.043369621038436890e-01,-2.927109003067016602e-01
-9.245138168334960938e-01,2.245335876941680908e-01,4.003793746232986450e-02,6.785921454429626465e-01,-1.507701724767684937e-01,-5.425494313240051270e-01,-5.589960217475891113e-01,-4.955428540706634521e-01,-3.552497923374176025e-01,9.015602618455886841e-02
5.879581570625305176e-01,-1.084274128079414368e-01,2.216888815164566040e-01,-1.330347657203674316e-01,-2.815698683261871338e-01,1.784872561693191528e-01,-1.816859245300292969e-01,3.385814428329467773e-01,-1.132517829537391663e-01,2.500674128532409668e-01
6.558410823345184326e-02,-2.203413695096969604e-01,-5.347320437431335449e-01,-4.669075608253479004e-01,3.062625229358673096e-01,-4.134940207004547119e-01,-4.007770493626594543e-02,-2.521871626377105713e-01,1.179367005825042725e-01,-2.371090203523635864e-01
-7.215166687965393066e-01,6.583461761474609375e-01,-1.655578464269638062e-01,-1.449448466300964355e-01,-2.475425004959106445e-01,-2.216077297925949097e-01,-4.054901003837585449e-02,-3.378460407257080078e-01,-4.961930215358734131e-02,-5.342360213398933411e-02
-2.531783282756805420e-01,-7.615005131810903549e-03,3.780179917812347412e-01,-3.421447873115539551e-01,-4.104125797748565674e-01,-4.809703826904296875e-01,3.271051049232482910e-01,-3.263203054666519165e-02,2.054937034845352173e-01,1.967018842697143555e-01
3.012757599353790283e-01,1.933421492576599121e-01,4.116638600826263428e-01,-3.379636108875274658e-01,-3.377330303192138672e-01,1.740682683885097504e-02,-1.012454554438591003e-02,3.253104984760284424e-01,5.083045456558465958e-03,3.851779103279113770e-01
-5.466997027397155762e-01,6.340779066085815430e-01,4.102406501770019531e-01,3.713561892509460449e-01,1.641378700733184814e-01,-4.778506159782409668e-01,-1.202830225229263306e-01,9.895297139883041382e-02,-1.029067486524581909e-01,-1.462917774915695190e-01
-1.334299296140670776e-01,-1.455012708902359009e-01,2.338568568229675293e-01,-4.614659547805786133e-01,9.349501132965087891e-01,-1.272064596414566040e-01,-2.082379013299942017e-01,9.192395955324172974e-02,-1.462747752666473389e-01,1.774617284536361694e-01
-6.114119291305541992e-01,4.149532914161682129e-01,-4.703080281615257263e-02,3.393512666225433350e-01,4.913129806518554688e-01,9.921730309724807739e-02,1.044146344065666199e-01,1.860703676939010620e-01,6.538030505180358887e-02,-4.098528623580932617e-01
7.689173221588134766e-01,5.966434478759765625e-01,2.315895166248083115e-03,-7.472665607929229736e-02,-1.934708654880523682e-01,8.371052145957946777e-02,2.184738963842391968e-01,-6.647988408803939819e-02,-2.262341082096099854e-01,2.355303168296813965e-01
-7.545523643493652344e-01,6.419056057929992676e-01,-2.579549849033355713e-01,-9.253310412168502808e-02,-5.820068120956420898e-01,-2.977931499481201172e-01,1.863255724310874939e-02,-4.237762987613677979e-01,-6.940869092941284180e-01,-1.377688497304916382e-01
9.513665437698364258e-01,5.186439156532287598e-01,-6.571316123008728027e-01,2.612441219389438629e-02,-1.545647680759429932e-01,3.500443398952484131e-01,2.672428190708160400e-01,-2.246419191360473633e-01,-1.501548588275909424e-01,2.039979696273803711e-01
1.107823371887207031e+00,4.672529697418212891e-01,-4.103169739246368408e-01,-3.369344472885131836e-01,-1.321957707405090332e-01,6.357343196868896484e-01,5.048254132270812988e-01,1.138051226735115051e-01,1.364359557628631592e-01,-1.241576150059700012e-01
-7.343609333038330078e-01,-5.762069225311279297e-01,6.910094618797302246e-02,4.455205202102661133e-01,4.900123476982116699e-01,1.387332566082477570e-02,1.734137982130050659e-01,3.784956634044647217e-01,-4.046779274940490723e-01,1.407373696565628052e-01
4.702682495117187500e-01,-4.396222829818725586e-01,-7.101700305938720703e-01,4.079214632511138916e-01,-2.631789632141590118e-02,-2.364176139235496521e-02,1.016365066170692444e-01,-4.080756753683090210e-02,-3.338287770748138428e-01,1.749046891927719116e-01
-8.003210425376892090e-01,3.439416885375976562e-01,-6.033373251557350159e-02,3.907294273376464844e-01,2.254004478454589844e-01,-1.710178554058074951e-01,2.481579333543777466e-01,-3.174576163291931152e-02,-1.993013620376586914e-01,-4.834178686141967773e-01
-1.010143309831619263e-01,2.640023231506347656e-01,4.314436316490173340e-01,3.235566318035125732e-01,-3.123513758182525635e-01,-3.291529715061187744e-01,4.825246930122375488e-01,-2.410922050476074219e-01,1.286345124244689941e-01,-5.305586010217666626e-02
-3.637953996658325195e-01,-3.368782401084899902e-01,-4.209634065628051758e-01,4.890912473201751709e-01,-1.528896838426589966e-01,4.459135830402374268e-01,-1.251082271337509155e-01,3.583377003669738770e-01,2.182510346174240112e-01,-5.307549238204956055e-01
7.309152185916900635e-02,1.329358816146850586e-01,6.389255523681640625e-01,-4.643691480159759521e-01,-7.126332074403762817e-02,-9.347695857286453247e-02,2.696681022644042969e-01,3.031188547611236572e-01,-1.565459966659545898e-01,5.027456581592559814e-02
6.939410567283630371e-01,1.171605139970779419e-01,4.359440505504608154e-01,-5.091149806976318359e-01,-8.293920010328292847e-02,3.860195577144622803e-01,2.435733228921890259e-01,-6.014595553278923035e-02,-3.522331416606903076e-01,-2.563806436955928802e-02
-1.105339378118515015e-01,-2.543917298316955566e-01,9.688887000083923340e-01,-7.757482817396521568e-04,-1.725629568099975586e-01,3.339817225933074951e-01,-1.485386490821838379e-01,-2.799520492553710938e-01,3.874915838241577148e-01,2.675543352961540222e-02
-4.987900257110595703e-01,7.768707722425460815e-02,4.990791380405426025e-01,-2.039398849010467529e-01,-4.586977660655975342e-01,-1.167770549654960632e-01,-2.874907255172729492e-01,-2.699671685695648193e-01,-2.767483890056610107e-01,3.660828173160552979e-01
-2.476046979427337646e-01,-7.757616043090820312e-01,4.250552058219909668e-01,1.720887050032615662e-02,4.678688049316406250e-01,3.714164495468139648e-01,-6.011009588837623596e-02,3.746439814567565918e-01,-4.352222084999084473e-01,2.561037838459014893e-01
4.069522917270660400e-01,1.082805171608924866e-01,4.149212241172790527e-01,-3.576441407203674316e-01,-3.468413949012756348e-01,-3.184573352336883545e-02,-9.093296527862548828e-02,3.116624057292938232e-01,1.146319583058357239e-01,2.904090583324432373e-01
1.027970671653747559e+00,5.992556214332580566e-01,-1.586200445890426636e-01,-4.046170115470886230e-01,-1.955223828554153442e-02,2.194829881191253662e-01,4.392868578433990479e-01,2.153151668608188629e-02,-1.489447951316833496e-01,-4.507662728428840637e-02
-4.540431797504425049e-01,6.065023541450500488e-01,3.516251742839813232e-01,-3.626032769680023193e-01,-2.061501741409301758e-01,5.878566205501556396e-02,-1.813927888870239258e-01,2.259515821933746338e-01,2.436165660619735718e-01,1.225323602557182312e-01
-7.180675864219665527e-01,4.888072609901428223e-01,-2.915899753570556641e-01,-6.943562030792236328e-01,2.269522547721862793e-01,3.464297950267791748e-01,-3.104141354560852051e-01,-9.724707901477813721e-02,-3.050171136856079102e-01,3.144981339573860168e-02
8.835897445678710938e-01,6.003924012184143066e-01,-1.529395133256912231e-01,-4.292281866073608398e-01,1.570903211832046509e-01,1.168434023857116699e-01,5.154353380203247070e-01,1.080135628581047058e-01,-4.731787741184234619e-02,-8.413436263799667358e-02
-4.767958521842956543e-01,-7.992426306009292603e-02,-3.366127014160156250e-01,5.567847490310668945e-01,2.874733507633209229e-01,8.190016746520996094e-01,-2.683590054512023926e-01,4.419073164463043213e-01,1.345976442098617554e-02,-5.124214887619018555e-01
-1.855845004320144653e-01,-6.774870157241821289e-01,2.255465686321258545e-01,2.989120483398437500e-01,-6.301594972610473633e-01,-5.213786363601684570e-01,3.377997279167175293e-01,-2.074365019798278809e-01,-2.047381699085235596e-01,-2.502076625823974609e-01
