9.091247320175170898e-01,3.797831833362579346e-01,-8.355187773704528809e-01,4.570004343986511230e-02,-8.837214857339859009e-02
1.109876781702041626e-01,-3.425876796245574951e-01,6.546390056610107422e-02,5.051986575126647949e-01,-9.989213943481445312e-01
-3.663285374641418457e-01,-1.297615915536880493e-01,-3.126573562622070312e-01,7.792551517486572266e-01,3.044602572917938232e-01
4.976658821105957031e-01,4.626146554946899414e-01,-7.641643285751342773e-01,3.274449110031127930e-01,4.411532878875732422e-01
-3.884425461292266846e-01,7.524521350860595703e-01,1.172446608543395996e+00,-1.627440601587295532e-01,-1.734618097543716431e-02
9.684528112411499023e-01,5.214968323707580566e-01,-5.703603029251098633e-01,4.199381545186042786e-02,-2.798568084836006165e-02
-5.992013812065124512e-01,-1.237829804420471191e+00,8.548116683959960938e-02,3.501626551151275635e-01,-3.766347467899322510e-02
-5.232443809509277344e-01,6.662041544914245605e-01,-6.703367829322814941e-01,2.474354356527328491e-01,-3.728068172931671143e-01
7.850132584571838379e-01,1.019806191325187683e-01,4.574105516076087952e-02,5.781971216201782227e-01,2.091961950063705444e-01
9.378129243850708008e-01,1.527401059865951538e-01,-6.727258563041687012e-01,-1.250685006380081177e-02,-2.635838091373443604e-01
-6.905372738838195801e-01,3.179508447647094727e-01,3.341178596019744873e-01,2.956801652908325195e-01,2.248946130275726318e-01
4.592549800872802734e-01,-1.964169368147850037e-02,-1.117474883794784546e-01,-6.241599321365356445e-01,-7.538803815841674805e-01
-1.521815210580825806e-01,-1.338389962911605835e-01,1.252605468034744263e-01,2.459727041423320770e-02,-7.709259986877441406e-01
-5.676221847534179688e-01,1.965734362602233887e-01,1.752116233110427856e-01,3.395473957061767578e-01,-4.833600297570228577e-02
-7.395036220550537109e-01,-7.440884709358215332e-01,5.512237548828125000e-01,-3.713257312774658203e-01,1.597540676593780518e-01
5.009695291519165039e-01,-3.838678300380706787e-01,9.908450394868850708e-02,-3.600428104400634766e-01,-1.449952125549316406e-01
1.175228834152221680e+00,7.067834138870239258e-01,-6.981545686721801758e-01,-5.579243302345275879e-01,1.410697698593139648e-01
-4.655686914920806885e-01,-1.149650573730468750e+00,9.836065769195556641e-02,3.731552064418792725e-01,-1.972202956676483154e-01
6.368960142135620117e-01,1.171416491270065308e-01,-6.654050350189208984e-01,-5.486904457211494446e-02,-1.895706802606582642e-01
9.192208051681518555e-01,3.368049487471580505e-02,2.547475993633270264e-01,8.945025801658630371e-01,2.326324135065078735e-01
6.486045122146606445e-01,-1.072686817497014999e-02,4.579597413539886475e-01,5.223522186279296875e-01,-4.858400300145149231e-02
8.650159239768981934e-01,-5.276234149932861328e-01,2.311412841081619263e-01,3.244623541831970215e-01,7.569233775138854980e-01
2.213067412376403809e-01,-4.518428444862365723e-01,2.999500632286071777e-01,-2.674528658390045166e-01,-4.102784097194671631e-01
-9.710717201232910156e-01,6.909747123718261719e-01,-6.064605712890625000e-01,9.647277593612670898e-01,-1.307599991559982300e-01
-6.858676075935363770e-01,3.427600860595703125e-01,-7.020909190177917480e-01,3.549469113349914551e-01,-2.687751352787017822e-01
8.240696787834167480e-01,-1.179039180278778076e-01,4.688652455806732178e-01,-2.646046280860900879e-01,-2.170735150575637817e-01
-9.047369360923767090e-01,1.271827071905136108e-01,3.043773472309112549e-01,4.627591073513031006e-01,2.024305164813995361e-01
5.190103650093078613e-01,-3.954754471778869629e-01,1.414438188076019287e-01,-3.523719906806945801e-01,-1.374832987785339355e-01
-2.882041335105895996e-01,-7.040392160415649414e-01,1.007956624031066895e+00,4.914962220937013626e-03,-4.412924125790596008e-02
6.075938344001770020e-01,-1.971457302570343018e-01,-5.887885689735412598e-01,4.835011661052703857e-01,-2.591682076454162598e-01
-6.224026083946228027e-01,2.146212309598922729e-01,-4.855690896511077881e-01,6.815962791442871094e-01,-3.173171579837799072e-01
-3.319716155529022217e-01,-8.041656613349914551e-01,1.370825320482254028e-01,-9.292171597480773926e-01,6.258187890052795410e-01
2.040568888187408447e-01,5.199887156486511230e-01,4.009944200515747070e-01,-6.295494735240936279e-02,-8.891202211380004883e-01
-2.750760316848754883e-01,4.530901610851287842e-01,4.517450928688049316e-01,-2.996210753917694092e-01,-2.595182359218597412e-01
4.080045223236083984e-01,2.432831972837448120e-01,3.269356787204742432e-01,9.677074551582336426e-01,3.524727821350097656e-01
-4.396218359470367432e-01,-4.429990947246551514e-01,9.760531783103942871e-01,-5.214909836649894714e-02,5.580982565879821777e-01
6.293387413024902344e-01,-4.099523723125457764e-01,4.907964766025543213e-01,7.445290088653564453e-01,4.244261980056762695e-02
-9.608963131904602051e-01,4.049229919910430908e-01,-5.381652116775512695e-01,-6.983385086059570312e-01,3.262202739715576172e-01
1.760157197713851929e-01,3.419689238071441650e-01,9.495927691459655762e-01,-9.374070167541503906e-01,-7.321510910987854004e-01
-7.267620414495468140e-02,-1.152581334114074707e+00,-7.845548540353775024e-02,-2.491419669240713120e-03,6.625123620033264160e-01
1.761262267827987671e-01,-2.548183500766754150e-01,-8.264877796173095703e-01,1.561995893716812134e-01,6.572692990303039551e-01
-3.578380942344665527e-01,-5.938912630081176758e-01,8.781465888023376465e-02,1.678800731897354126e-01,-3.425839245319366455e-01
7.426687479019165039e-01,-1.722573041915893555e-01,2.518212795257568359e-01,1.035275340080261230e+00,3.144838809967041016e-01
-6.561077833175659180e-01,9.008293747901916504e-01,1.125835254788398743e-01,5.100393891334533691e-01,-5.307667255401611328e-01
-1.029494255781173706e-01,-2.982063293457031250e-01,4.718124270439147949e-01,-3.102563619613647461e-01,-6.495674252510070801e-01
1.469674706459045410e+00,7.046173214912414551e-01,-3.665019869804382324e-01,-5.719298720359802246e-01,4.310688972473144531e-01
-9.207077026367187500e-01,-1.119564287364482880e-03,-6.279442906379699707e-01,3.583050072193145752e-01,-7.527800202369689941e-01
2.388506978750228882e-01,-8.517438918352127075e-02,-9.016768336296081543e-01,-2.940900623798370361e-01,3.710445389151573181e-02
-6.360313892364501953e-01,7.784237265586853027e-01,-3.453543484210968018e-01,5.555737614631652832e-01,-2.626884542405605316e-02
-6.178249716758728027e-01,-8.733804821968078613e-01,-1.425985842943191528e-01,2.988088428974151611e-01,4.245180487632751465e-01
5.093407034873962402e-01,8.338321931660175323e-03,3.143203910440206528e-03,-5.887439846992492676e-01,-4.223693013191223145e-01
-4.428544044494628906e-01,3.354445099830627441e-01,5.990762114524841309e-01,4.309174716472625732e-01,4.197395145893096924e-01
3.954676985740661621e-01,-2.331012487411499023e-01,2.267108410596847534e-01,-5.844365805387496948e-02,-5.192103981971740723e-01
-9.300777316093444824e-01,7.249573469161987305e-01,-4.423359334468841553e-01,5.519301891326904297e-01,-5.931821465492248535e-01
5.459588766098022461e-01,-2.705141901969909668e-01,3.856250643730163574e-01,-1.610818505287170410e-01,1.405696719884872437e-01
-1.785877048969268799e-01,1.226533055305480957e+00,4.907123446464538574e-01,1.025018543004989624e-01,5.257595703005790710e-02
-4.056670963764190674e-01,8.284178972244262695e-01,4.201003313064575195e-01,1.032105535268783569e-01,-1.552983671426773071e-01
1.572038680315017700e-01,5.298670530319213867e-01,5.963560938835144043e-01,-5.603607296943664551e-01,-1.699574887752532959e-01
-2.373365610837936401e-01,-5.556252226233482361e-02,4.547586143016815186e-01,-6.248576045036315918e-01,3.571945726871490479e-01
-4.983125627040863037e-01,5.848324894905090332e-01,-6.438290476799011230e-01,2.178190648555755615e-01,-4.693863987922668457e-01
-5.865610837936401367e-01,-3.472635447978973389e-01,-3.978099524974822998e-01,-4.917356967926025391e-01,-1.355245858430862427e-01
7.321368455886840820e-01,-7.686589360237121582e-01,5.090638399124145508e-01,-4.525839984416961670e-01,-6.210094094276428223e-01
-9.375035762786865234e-03,-1.206287667155265808e-01,-6.570342183113098145e-01,7.952751964330673218e-02,9.075913429260253906e-01
9.558829665184020996e-01,6.669350266456604004e-01,-6.040058732032775879e-01,-6.093191727995872498e-02,-1.942698210477828979e-01
3.701420128345489502e-01,1.434073895215988159e-01,5.582167506217956543e-01,-7.683530449867248535e-01,-1.624267995357513428e-01
-9.072124958038330078e-01,-4.154227972030639648e-01,-5.315986871719360352e-01,-3.875378370285034180e-01,-1.335743665695190430e-01
6.188932061195373535e-01,-2.629076838493347168e-01,6.525849550962448120e-02,6.613248586654663086e-01,1.540598273277282715e-01
5.771015286445617676e-01,-1.598418951034545898e-01,-5.749462246894836426e-01,4.408039748668670654e-01,-2.401453405618667603e-01
7.071106433868408203e-01,-6.039563417434692383e-01,-3.740756511688232422e-01,9.837188720703125000e-01,3.039922714233398438e-01
1.608942300081253052e-01,-7.253966331481933594e-01,4.157981276512145996e-01,2.208726853132247925e-01,-5.006993412971496582e-01
1.394003182649612427e-01,2.348846495151519775e-01,8.992782235145568848e-01,8.860322833061218262e-01,2.865205705165863037e-02
8.457808196544647217e-02,-2.957058548927307129e-01,-7.265169620513916016e-01,6.673718243837356567e-02,3.931303918361663818e-01
5.657431483268737793e-01,-4.786033928394317627e-02,3.861921429634094238e-01,-5.489203333854675293e-02,-5.934895277023315430e-01
-4.886935949325561523e-01,-5.885386839509010315e-02,-4.634616076946258545e-01,5.581133365631103516e-01,5.421396493911743164e-01
-4.627185463905334473e-01,1.418929100036621094e+00,-1.079102531075477600e-01,7.366811633110046387e-01,7.980892807245254517e-02
-4.633984267711639404e-01,-5.481159687042236328e-01,1.002652287483215332e+00,-9.538142383098602295e-02,5.266290307044982910e-01
2.176800072193145752e-01,-2.669925689697265625e-01,-1.098386645317077637e-01,-7.908717989921569824e-01,1.638917028903961182e-01
-3.779819607734680176e-01,-7.020425051450729370e-02,-7.054472565650939941e-01,-1.291899234056472778e-01,2.266361191868782043e-02
7.383757233619689941e-01,-1.709502935409545898e-01,1.130198687314987183e-01,4.373746365308761597e-02,-3.771513998508453369e-01
6.726788282394409180e-01,-7.067410349845886230e-01,-7.918314635753631592e-02,8.582620024681091309e-01,1.266337782144546509e-01
-3.740700185298919678e-01,-9.860684275627136230e-01,6.054007411003112793e-01,-3.313755989074707031e-01,4.155125617980957031e-01
-7.284353375434875488e-01,3.536004126071929932e-01,-2.115457653999328613e-01,6.234496831893920898e-02,-5.132204294204711914e-01
5.940904617309570312e-01,-1.023855507373809814e-01,2.374953031539916992e-01,8.132344484329223633e-01,3.986384570598602295e-01
9.841226339340209961e-01,-3.966407775878906250e-01,1.798252314329147339e-01,-6.946686506271362305e-01,-3.016397058963775635e-01
-5.095591545104980469e-01,5.171999931335449219e-01,4.093496799468994141e-01,-6.117787361145019531e-01,2.238424718379974365e-01
8.003283739089965820e-01,7.045777887105941772e-02,5.312967896461486816e-01,-4.324542880058288574e-01,2.404850572347640991e-01
8.881921321153640747e-02,-2.505432665348052979e-01,-8.928498625755310059e-01,-2.297395169734954834e-01,6.968178600072860718e-02
-3.090372383594512939e-01,1.144893050193786621e+00,6.570720672607421875e-01,-5.268032550811767578e-01,2.543045207858085632e-02
-8.873234987258911133e-01,1.265062987804412842e-01,-3.301655948162078857e-01,-1.765948235988616943e-01,-7.167629003524780273e-01
-6.942089796066284180e-01,-8.036983013153076172e-01,9.412212967872619629e-01,-4.594987630844116211e-02,1.783060580492019653e-01
1.443981528282165527e-01,1.320965439081192017e-01,3.326367139816284180e-01,-4.957073330879211426e-01,-3.541417717933654785e-01
6.107982397079467773e-01,6.346201300621032715e-01,-1.203683242201805115e-01,1.191813498735427856e-02,-3.080599308013916016e-01
-6.468996405601501465e-01,-3.165434300899505615e-01,-4.692323505878448486e-01,-3.845819234848022461e-01,-1.195337809622287750e-02
-2.508650720119476318e-01,-7.698515430092811584e-03,8.664439618587493896e-02,-2.639840245246887207e-01,9.130591154098510742e-01
1.101077675819396973e+00,6.702613830566406250e-01,1.616582125425338745e-01,-3.772694170475006104e-01,9.624088183045387268e-03
-2.430116385221481323e-01,-3.876423537731170654e-01,5.296151041984558105e-01,7.197762131690979004e-01,-4.926240742206573486e-01
2.258021533489227295e-01,3.685268163681030273e-01,4.160403907299041748e-01,-6.722429394721984863e-02,-3.207737803459167480e-01
-8.162211775779724121e-01,5.025288462638854980e-01,-6.896976232528686523e-01,-3.718437254428863525e-01,2.611303329467773438e-01
6.938337087631225586e-01,-5.190867185592651367e-02,2.480264008045196533e-01,1.720098704099655151e-01,-3.898509144783020020e-01
-6.519972681999206543e-01,-1.019634753465652466e-01,-4.310518205165863037e-01,1.499546617269515991e-01,-3.177139163017272949e-01
8.243210315704345703e-01,2.802550792694091797e-01,4.859743714332580566e-01,5.182815790176391602e-01,5.086755156517028809e-01
-9.660524874925613403e-02,7.614510059356689453e-01,2.891017198562622070e-01,-4.219070672988891602e-01,4.986357092857360840e-01
1.998282521963119507e-01,-2.499243766069412231e-01,4.624290764331817627e-01,-4.057244360446929932e-01,-1.496643666177988052e-02
-6.573429703712463379e-02,-7.243981361389160156e-01,-5.510747432708740234e-01,-5.127950310707092285e-01,1.623999327421188354e-01
9.096227884292602539e-01,7.916357517242431641e-01,4.547061026096343994e-01,9.686613827943801880e-02,9.399430155754089355e-01
-4.163419306278228760e-01,-1.231239080429077148e+00,7.627754807472229004e-01,-1.879495680332183838e-01,1.372435241937637329e-01
-3.470152318477630615e-01,-7.288820147514343262e-01,6.167546287178993225e-02,3.071679174900054932e-01,-6.081244945526123047e-01
8.205967396497726440e-02,-7.219428420066833496e-01,-2.412343174219131470e-01,-9.632927179336547852e-01,3.492227494716644287e-01
-7.038447856903076172e-01,2.963248826563358307e-02,-2.660476565361022949e-01,-7.016054987907409668e-01,7.481795549392700195e-02
-1.282232850790023804e-01,-1.385248601436614990e-01,1.171409413218498230e-01,-5.534422993659973145e-01,9.270541667938232422e-01
1.471090018749237061e-01,-6.296456456184387207e-01,-7.950848340988159180e-01,-5.092365667223930359e-02,3.524854481220245361e-01
-7.787928581237792969e-01,1.108970195055007935e-01,-7.913561463356018066e-01,8.324822038412094116e-02,1.490750908851623535e-01
-9.151329994201660156e-01,7.791342586278915405e-02,-1.385575830936431885e-01,9.954558312892913818e-02,-4.738534092903137207e-01
2.619619667530059814e-01,-5.129141807556152344e-01,-5.008654296398162842e-02,-9.902939200401306152e-01,5.064566135406494141e-01
6.233611106872558594e-01,-3.903304040431976318e-01,2.559181153774261475e-01,1.302029639482498169e-01,-4.730881750583648682e-01
-5.870985984802246094e-01,1.335339695215225220e-01,-4.679494202136993408e-01,-3.839592635631561279e-01,1.859754174947738647e-01
-4.641382098197937012e-01,8.227591514587402344e-01,1.587166786193847656e-01,-2.263572663068771362e-01,3.657990321516990662e-02
-1.628099530935287476e-01,-4.422015249729156494e-01,3.313072919845581055e-01,3.538460731506347656e-01,6.233292222023010254e-01
5.379289984703063965e-01,2.098774760961532593e-01,2.537807524204254150e-01,3.017072379589080811e-01,2.131580561399459839e-02
-3.692950606346130371e-01,-1.098845958709716797e+00,6.692985296249389648e-01,-3.569849580526351929e-02,2.109215855598449707e-01
3.899868428707122803e-01,-2.523235678672790527e-01,-8.887155652046203613e-01,-1.970423609018325806e-01,1.882852911949157715e-01
1.782012134790420532e-01,3.298721313476562500e-01,7.274734973907470703e-02,1.791368722915649414e-01,-7.170180082321166992e-01
1.057872056961059570e+00,5.863453745841979980e-01,-3.428543806076049805e-01,-1.914273947477340698e-01,-1.932029053568840027e-02
4.382441043853759766e-01,-3.386986255645751953e-01,-3.064951896667480469e-01,-3.433915972709655762e-01,-4.744289219379425049e-01
1.792138516902923584e-01,1.278415024280548096e-01,2.369901239871978760e-01,-1.105409622192382812e+00,-6.192558407783508301e-01
5.133579373359680176e-01,-1.757533699274063110e-01,-2.425457984209060669e-01,5.520125627517700195e-01,-4.841872453689575195e-01
-6.717216968536376953e-01,3.123550415039062500e-01,2.451505362987518311e-01,7.785462141036987305e-01,-4.745391756296157837e-02
2.509857118129730225e-01,1.336433589458465576e-01,4.971349239349365234e-01,-4.625473022460937500e-01,-1.325768709182739258e+00
-2.767584025859832764e-01,1.109054684638977051e+00,5.362231135368347168e-01,-2.291096188127994537e-02,1.511053740978240967e-01
9.309200048446655273e-01,-3.467065691947937012e-01,-2.007385939359664917e-01,-3.071159124374389648e-01,-1.689417362213134766e-01
