reduced_dim_0,reduced_dim_1,label
-0.41940000653266907,0.5411228537559509,1
-0.382601261138916,-0.43897581100463867,9
-0.40369024872779846,1.1907752752304077,1
0.47122275829315186,-0.3762373924255371,5
1.3817800283432007,-0.5286475419998169,0
-0.29566946625709534,-0.8736761808395386,9
-1.2713216543197632,-0.4631167948246002,7
1.2693870067596436,-0.6249608993530273,0
-1.3503283262252808,0.5998716950416565,5
-0.45588308572769165,0.9206649661064148,8
0.5982741713523865,0.9970515966415405,2
0.43948325514793396,1.3207696676254272,3
-1.2717523574829102,0.2674001455307007,7
-1.292291522026062,-0.32531994581222534,7
1.0247889757156372,-0.8197121024131775,6
0.1073780357837677,0.5470387935638428,2
0.2946164309978485,-0.3599560856819153,8
1.2718580961227417,-0.5725213885307312,0
1.2005155086517334,0.3114112317562103,3
-0.967345654964447,-0.1917974203824997,5
-0.7272804379463196,-1.149042010307312,9
0.566948652267456,0.8035323619842529,2
0.5783364772796631,0.7292069792747498,3
-0.18828777968883514,0.86762934923172,8
-0.7857374548912048,1.0685410499572754,1
-0.6709800362586975,0.7249295711517334,0
-0.7600951194763184,-0.8721866607666016,9
-0.05529385060071945,0.5740401744842529,5
-1.3430551290512085,0.8364456295967102,8
0.10983085632324219,-0.8803293108940125,4
0.567091166973114,0.350051611661911,5
1.6371301412582397,-0.5308620929718018,0
-0.8587245941162109,0.17978163063526154,7
0.46851101517677307,0.03087783232331276,3
0.7791542410850525,-0.5938671827316284,6
0.36081236600875854,0.1555710881948471,2
-1.1516783237457275,-0.014982194639742374,7
-0.3443634808063507,-0.9197689890861511,9
0.7641478180885315,-0.8334594964981079,6
0.6957066655158997,0.9341229796409607,3
-0.23567146062850952,-1.2923873662948608,7
-0.7449982762336731,-0.11627117544412613,7
-1.0721477270126343,-0.5957837104797363,7
-0.7690311074256897,1.2633386850357056,1
0.6919105052947998,-0.08318092674016953,3
0.5246118307113647,1.08901047706604,2
-0.5216149091720581,0.3551394045352936,5
0.1364571452140808,0.8354352712631226,6
-0.7457884550094604,-0.8533093333244324,7
0.14825639128684998,0.7081720232963562,2
-0.45949578285217285,-0.8783934116363525,9
0.5584948658943176,0.12188158184289932,3
-1.1138885021209717,-0.03589778393507004,7
-0.3580636978149414,-1.1450862884521484,4
-0.7720168232917786,0.9829508662223816,1
1.3303453922271729,0.38481462001800537,3
-0.20503798127174377,0.7499847412109375,8
-0.5378458499908447,0.9772794246673584,1
0.33817270398139954,-0.2009531408548355,3
0.43347829580307007,0.8109875917434692,2
0.6055565476417542,0.574323832988739,6
-0.5044524669647217,-0.9429996609687805,9
-0.4817894995212555,1.4052579402923584,1
0.04533559828996658,0.5162920355796814,8
1.1309257745742798,0.9377444982528687,6
-0.9170645475387573,-0.7793503999710083,9
0.104637511074543,0.9858111143112183,2
-0.9124632477760315,-1.4111558198928833,4
-0.7659993767738342,0.6438294053077698,8
-0.6135665774345398,0.2517336308956146,7
-0.20657770335674286,-1.678742527961731,4
0.3319072723388672,0.8937388062477112,2
0.6489661931991577,-0.8060087561607361,5
0.6421836018562317,1.0881707668304443,2
0.6297826170921326,-0.9333569407463074,6
0.31822407245635986,0.20842690765857697,8
-0.06980103254318237,1.1469208002090454,2
-1.0398677587509155,0.710979163646698,1
1.2719725370407104,-0.7012169361114502,0
0.41800639033317566,0.7162630558013916,2
-0.966756284236908,-0.3598908483982086,4
-0.6156561970710754,-1.1714202165603638,4
-1.2005090713500977,-0.24516524374485016,4
0.060237009078264236,-1.027066707611084,8
-0.12847182154655457,1.5565398931503296,1
0.8993405103683472,-0.33496516942977905,3
-0.4124409556388855,0.9823523163795471,1
-0.19951318204402924,-1.409746527671814,9
-0.08785921335220337,-1.2017664909362793,4
0.23269636929035187,1.152714490890503,8
0.8014622330665588,0.2217009961605072,5
1.4495350122451782,-0.45238763093948364,0
0.2659074664115906,0.28266680240631104,8
-0.8874253034591675,-0.7646856904029846,4
-0.062300048768520355,0.19257953763008118,3
-0.5084250569343567,-0.9509477019309998,9
1.2468510866165161,0.292359858751297,0
0.05695224925875664,1.575608253479004,1
0.3374563455581665,0.7231437563896179,2
-0.16379201412200928,0.3755114674568176,5
-0.3226337730884552,-1.1310920715332031,5
-0.16997799277305603,-0.41246169805526733,8
0.5041948556900024,-0.04731985181570053,5
-0.8308587074279785,-0.33200734853744507,4
-1.0091630220413208,-0.6848350763320923,4
-0.8051843643188477,0.9466988444328308,8
0.005514101125299931,-0.39705029129981995,3
-0.6422653198242188,0.6598646640777588,1
-0.17181792855262756,-1.1597884893417358,2
-0.902121365070343,1.3294941186904907,1
0.43478086590766907,-0.06675565987825394,5
0.11855567991733551,0.23403654992580414,8
0.9728156924247742,1.034636378288269,3
-0.46280524134635925,-0.2683478593826294,9
0.5716468691825867,0.08897045254707336,0
-0.4003981351852417,-0.5870404243469238,9
-1.0652419328689575,0.7344872355461121,5
-0.48538529872894287,0.8073258399963379,1
1.7030689716339111,-0.150192528963089,0
1.614905834197998,-0.1721809208393097,0
1.4378348588943481,-0.8348031044006348,0
-1.1126224994659424,-0.6283586025238037,7
0.6075279712677002,-1.4460724592208862,6
-0.1838919222354889,1.6203904151916504,1
1.0260807275772095,0.6978762149810791,6
-0.22828826308250427,-0.9727156758308411,5
-0.6210362911224365,1.0131746530532837,8
0.17207293212413788,0.02360914833843708,3
-0.8078597784042358,-0.3303166925907135,9
-0.7960835695266724,-0.3487476408481598,4
0.9064976572990417,-1.4773129224777222,6
0.00988865364342928,1.360333800315857,1
1.017962098121643,-0.4691251814365387,8
-1.0420175790786743,0.17704129219055176,7
-1.4522113800048828,-0.0009028684580698609,7
0.46540334820747375,0.5842448472976685,2
-0.6425044536590576,-0.2871929109096527,9
0.1355709433555603,-0.07037431746721268,8
0.09407380223274231,1.0645487308502197,2
-1.1277204751968384,-0.09880779683589935,7
0.8013708591461182,0.7045552134513855,3
1.567562460899353,-0.0002966711763292551,0
-0.0553741417825222,-1.306226134300232,4
-0.08073023706674576,-0.024331701919436455,8
0.9441367387771606,0.8456975817680359,6
0.2819730043411255,1.3500945568084717,3
1.3195797204971313,0.8429163694381714,2
-0.8097236752510071,-0.6130553483963013,4
-0.584522545337677,0.020080598071217537,2
-0.5485899448394775,0.8894679546356201,1
0.5260414481163025,0.005886764265596867,3
0.6291773319244385,0.9032688736915588,5
-1.231294870376587,-0.8064734935760498,7
0.1716393679380417,-1.1613043546676636,3
1.6386135816574097,-0.5482702851295471,0
0.10236895829439163,1.0244839191436768,8
-0.032069895416498184,0.5708738565444946,8
-1.2284443378448486,1.1519066095352173,1
-1.291723608970642,0.01497041154652834,8
-0.8880345821380615,1.3782252073287964,1
0.07764485478401184,0.8643466830253601,1
0.31868472695350647,1.0125319957733154,2
-1.1603647470474243,0.2053416669368744,7
0.6875120401382446,0.1583249717950821,6
1.013328194618225,0.07837433367967606,6
0.018772989511489868,0.9668585658073425,8
-0.8531599640846252,0.22476992011070251,7
0.9320123195648193,-0.8403249979019165,6
-0.0077721597626805305,0.9954145550727844,2
-0.2663300335407257,-1.1485633850097656,9
0.04862472414970398,1.3385841846466064,8
0.8183373212814331,0.06906205415725708,5
-0.3470112681388855,-0.982521653175354,4
-0.7151598930358887,-0.6525247693061829,9
-1.2324563264846802,-0.49905431270599365,9
1.1181739568710327,0.10527170449495316,0
-1.5866936445236206,0.19415296614170074,7
-1.0732154846191406,0.6583212018013,1
-0.657141387462616,0.08756203949451447,9
-0.7624156475067139,0.06357477605342865,7
0.8652662634849548,-0.3495852053165436,3
0.15581336617469788,-0.2719680070877075,5
-0.5380436182022095,-0.5181863903999329,9
-0.19703057408332825,0.2521454691886902,2
1.10975980758667,-0.29833394289016724,0
0.934967041015625,-0.10077904164791107,5
1.721085786819458,-0.24334749579429626,0
0.9652360081672668,-0.40625321865081787,5
-0.7794383764266968,0.6580048203468323,7
1.014887809753418,-1.473564624786377,6
1.447995901107788,0.2576375901699066,0
0.515408992767334,0.3548961579799652,5
-0.8131574392318726,-0.18950198590755463,4
-0.6917352080345154,-1.0377343893051147,4
-0.026855822652578354,0.7853490114212036,5
-0.7170642018318176,0.2706647217273712,2
0.23587864637374878,0.5717149972915649,0
-0.34780699014663696,1.4570022821426392,1
-1.166654109954834,-0.7091110348701477,9
-1.2472071647644043,-0.002121138386428356,7
-0.07296420633792877,-1.2607673406600952,4
0.33015111088752747,0.08583978563547134,6
-0.7408323884010315,-0.1042616069316864,9
0.7122566103935242,0.5450575351715088,3
-0.8360113501548767,-0.33528947830200195,4
0.7515637874603271,-0.8765283823013306,6
-0.9996176958084106,-0.7622961401939392,7
-0.4489898383617401,-0.8053720593452454,9
0.9949031472206116,-0.7606573104858398,5
-1.1991846561431885,-0.9216950535774231,9
-0.3524346351623535,-1.042478084564209,9
0.3623966872692108,0.8318718671798706,2
-0.37756964564323425,-1.7072980403900146,9
1.9329330921173096,0.025149835273623466,0
-0.2996363639831543,0.5919759273529053,1
0.5788359642028809,0.38501739501953125,6
-0.6392090320587158,0.7694618105888367,1
1.3576104640960693,0.6424873471260071,0
0.2520348131656647,1.097419261932373,2
1.5134341716766357,-0.23857876658439636,0
1.5270047187805176,0.08432751893997192,0
-1.432647705078125,-0.1045224517583847,4
0.11489015817642212,1.5269110202789307,1
-0.8708786964416504,-0.002437459072098136,7
0.5615328550338745,-0.007338243070989847,4
1.1309876441955566,0.4881216585636139,6
-0.3780255913734436,1.1717069149017334,1
0.3662268817424774,-0.9862131476402283,3
1.1042133569717407,0.47142499685287476,0
0.8018489480018616,0.2892615497112274,0
-0.6086117029190063,0.2900470197200775,7
-0.18591003119945526,1.4177459478378296,8
0.369178831577301,-0.2912875711917877,3
-1.195517897605896,0.9483362436294556,1
-0.3616858720779419,0.13446417450904846,8
1.0048778057098389,-0.6299857497215271,9
-0.0842074602842331,-0.6018345355987549,4
-1.0141386985778809,-0.28888848423957825,4
-0.8649349212646484,0.6551156044006348,5
1.389099359512329,-0.6753594279289246,0
-0.20113497972488403,-0.9799869656562805,5
0.33690348267555237,0.972138524055481,2
0.026274967938661575,-1.3104652166366577,7
-1.203566074371338,-0.8935600519180298,7
-0.2797495126724243,-0.9321856498718262,9
-1.0732815265655518,0.5572806596755981,5
-0.1593349426984787,-1.1008588075637817,9
-1.1333006620407104,-0.19479726254940033,9
0.6105530261993408,-0.41817572712898254,5
0.888664186000824,-1.674186110496521,6
0.9309322834014893,-1.1750717163085938,0
0.8424981832504272,-0.5241341590881348,6
0.44620954990386963,-0.8215090036392212,6
0.8080605268478394,0.7856445908546448,8
0.5257588028907776,0.43750789761543274,3
-0.5637331008911133,-0.6160075068473816,9
-0.8002784252166748,-0.7339367270469666,4
0.6277132034301758,0.3325570821762085,3
-0.2660638391971588,-1.778433084487915,4
0.532509446144104,-0.7100912928581238,6
-1.0035088062286377,-0.4402576684951782,7
-0.872191846370697,-0.5845311284065247,9
-0.8849750757217407,-0.639251172542572,9
-1.2577543258666992,-0.6349497437477112,4
0.04455123841762543,-0.12026269733905792,3
-1.205973744392395,-0.47064459323883057,7
-0.6501321196556091,-0.7959572076797485,4
-0.40136128664016724,-0.5125043392181396,9
-1.0141479969024658,-0.832902193069458,4
-0.707515299320221,0.07162398844957352,7
-1.2406514883041382,0.5084092617034912,9
-0.18690606951713562,-0.6916220784187317,9
-1.2353438138961792,-0.8722138404846191,4
-0.051082856953144073,-0.8400293588638306,2
0.9218583703041077,-0.9097710847854614,6
-0.3601323366165161,-1.0134457349777222,4
-0.7553988695144653,-0.63178950548172,9
0.615169107913971,0.7707139253616333,8
-0.25619590282440186,-0.7881061434745789,2
-0.7725788354873657,-0.4852440357208252,7
0.12673868238925934,0.5094180703163147,8
-0.8030223846435547,0.8853330612182617,1
1.1512731313705444,-0.22446247935295105,5
0.004049072973430157,1.3190513849258423,1
0.4218883812427521,-0.3575487732887268,3
-0.5914197564125061,0.33612555265426636,2
0.5108281373977661,-0.36468425393104553,5
-0.8173249959945679,-0.16123004257678986,4
-0.7515901923179626,0.7662261128425598,1
-0.8067779541015625,-1.0393321514129639,9
-1.0905860662460327,-1.2213915586471558,4
-1.0964614152908325,-0.2595561444759369,7
-0.4032936990261078,-0.9518902897834778,2
0.2806466221809387,0.20003604888916016,8
1.7324588298797607,-0.0014779845951125026,0
-1.251504898071289,-0.4360991418361664,9
-1.1652138233184814,-0.7981205582618713,7
0.026982074603438377,-0.4298256039619446,3
-0.5119286775588989,1.2131346464157104,1
-0.1138978898525238,-0.15616370737552643,8
0.3998241424560547,0.5975196957588196,2
-0.3488284945487976,-1.6696768999099731,4
0.5299785733222961,0.42390555143356323,6
-0.3914271891117096,-0.31893402338027954,9
0.30497175455093384,0.1070355474948883,6
0.504796028137207,0.10050179809331894,3
1.1200822591781616,-0.5544560551643372,8
1.5311245918273926,-0.5485731959342957,0
0.9732849597930908,-1.112828016281128,0
-1.3640334606170654,-0.19850096106529236,9
-0.21591784060001373,-1.3797675371170044,9
-0.38006502389907837,-0.35705074667930603,5
0.4099070429801941,1.05774986743927,2
1.5362519025802612,-0.45547422766685486,0
1.1267879009246826,0.3129574656486511,6
-0.6775824427604675,1.0823906660079956,1
1.2312182188034058,0.008430765010416508,0
0.5946396589279175,0.1931103765964508,0
-0.777878999710083,-0.8673499822616577,4
0.34637048840522766,-0.4813499450683594,5
0.6398598551750183,0.7960513234138489,2
0.5433824062347412,0.10216487944126129,8
0.7705773711204529,0.15400192141532898,0
0.42390987277030945,-1.0517693758010864,3
0.679167628288269,0.06033635884523392,3
-1.237927794456482,0.7705310583114624,5
1.8940882682800293,-0.911357045173645,0
-0.9430115222930908,-1.105610728263855,4
-0.6298273205757141,1.0105698108673096,8
1.466789722442627,0.17273958027362823,0
1.5162538290023804,0.1958000361919403,0
-1.0004359483718872,-0.5935388207435608,4
-0.435636043548584,-0.5167756676673889,9
1.7369253635406494,0.3357805907726288,0
1.2266626358032227,-0.8233031034469604,6
0.775123655796051,0.3291096091270447,0
1.3782684803009033,0.017963340505957603,0
0.5852818489074707,0.6742709875106812,8
-0.5834258198738098,0.32777100801467896,5
1.2110211849212646,-0.03021276742219925,0
-0.3004654049873352,-1.4946305751800537,8
1.320389986038208,-0.22850081324577332,0
-0.7034034729003906,1.3185917139053345,1
-0.8719831109046936,-0.6199581027030945,9
0.9507290124893188,-0.2447747141122818,6
1.287536859512329,0.1021346002817154,0
-0.654637336730957,-0.646197497844696,4
0.8209956288337708,-0.04586433619260788,3
-0.10879778116941452,0.0064228614792227745,8
-0.49024292826652527,-0.31446972489356995,9
-0.8839206099510193,0.8999049067497253,1
0.5428204536437988,0.19773487746715546,3
1.725266933441162,-0.43758895993232727,0
-0.46512487530708313,1.2240203619003296,1
0.8790069818496704,0.1574343889951706,0
1.271583080291748,-0.6053301692008972,6
0.7667608857154846,-0.27713486552238464,6
1.2034660577774048,0.780381977558136,6
0.24957869946956635,0.2081056535243988,8
-1.458718180656433,-0.9183310866355896,4
-1.0611279010772705,-0.21592171490192413,9
0.8149430155754089,-0.16686072945594788,5
-0.8704805970191956,-0.5335893630981445,4
0.49131250381469727,0.19442327320575714,3
-0.49264684319496155,1.0971955060958862,1
0.8601493835449219,0.4913289248943329,0
-0.946132242679596,-0.2290855497121811,4
-0.10341894626617432,1.4642661809921265,2
0.25963205099105835,-0.8646911382675171,5
-0.1317228525876999,-0.5937377214431763,9
0.670634388923645,-0.953956663608551,6
-0.9820050597190857,0.8418800234794617,1
0.9989527463912964,0.6084979176521301,6
-1.4879690408706665,-0.23380522429943085,7
0.5161925554275513,-1.480860710144043,3
-0.18750864267349243,1.3609071969985962,1
0.6120321154594421,0.9871845245361328,2
-0.27255430817604065,0.4420095384120941,8
1.4002385139465332,0.3414553105831146,6
-0.8071659803390503,-1.1243183612823486,4
-0.04639412462711334,-0.13351961970329285,8
1.8775303363800049,-0.5262320041656494,0
-1.4507992267608643,0.0817323848605156,9
0.4881826341152191,0.6545604467391968,2
-0.7812300324440002,-0.9431796669960022,4
-0.7592474222183228,0.8994399309158325,1
0.5971145629882812,-0.1220521479845047,3
-0.31680548191070557,-0.730358898639679,4
0.40043920278549194,0.0073962220922112465,8
-1.3468539714813232,-0.8915507793426514,4
0.5689488649368286,0.03831087052822113,3
-0.11624277383089066,-1.409188151359558,4
-0.3069870173931122,-0.9554535150527954,9
0.22887806594371796,-0.8050676584243774,3
-0.21974578499794006,-0.2535461485385895,2
-0.8279120326042175,-0.5123552680015564,9
-0.6906726956367493,0.2991205155849457,7
1.169321894645691,0.8744556903839111,5
0.4354100525379181,0.9694773554801941,2
1.399344563484192,-0.27222079038619995,0
0.5056295394897461,-0.637054979801178,3
-1.092421531677246,0.3603841960430145,7
0.8217291235923767,0.37401771545410156,6
0.819807767868042,0.42741501331329346,0
1.1756248474121094,1.010807991027832,6
0.17588067054748535,0.46366259455680847,8
0.3487742841243744,-1.1901644468307495,6
0.20405228435993195,0.7638499736785889,2
0.5772964358329773,-0.11904368549585342,5
-0.7489243149757385,0.3865600824356079,5
-0.500549852848053,-1.6559611558914185,4
-0.8495990633964539,0.9942905306816101,1
0.30419591069221497,0.399485319852829,2
-0.5100229382514954,0.22425217926502228,9
0.7366992235183716,-0.059101320803165436,5
0.994259238243103,0.9082514643669128,6
-0.5797650218009949,1.167197585105896,1
-0.7617682218551636,-0.3566824495792389,9
1.0459967851638794,-0.0663561299443245,6
