-1.078672772801461406e+03,-1.020982528940988232e+03,-7.547605451114881134e+02,1.548043471935879097e+03,6.482117764253330279e+02
5.450691759841774001e+03,1.999082579725418782e+03,-4.711740477749801812e+02,-1.032024385814035895e+03,2.026192031161104069e+03
2.316603589017833201e+03,-1.355542552645686328e+03,2.606925567469562793e+03,-1.063370210312099289e+03,-7.601673076079893576e+01
3.516436637413833978e+03,1.227565089573705336e+03,2.883253033313613741e+03,-9.022243920523586667e+02,6.192526187334101451e+02
-1.467305509532812721e+03,2.438331700509954317e+03,-1.400213438304500642e+02,-1.029273911818543866e+03,4.514421430912410074e+02
-7.694700969218907858e+02,1.305942913022696814e+02,2.705205933949861446e+03,9.526560087973496138e+01,1.011059307552567134e+03
-2.769703502940022190e+03,5.494125498396074363e+02,2.444677608608929404e+03,-6.757021915134328083e+02,9.848859729286480160e+02
1.466418517600039422e+03,-3.913203420822919156e+02,-1.978743871749722530e+03,-5.782391263992052473e+02,2.809266742409052995e+02
-1.437795200142318436e+03,-1.393601856950700721e+03,-4.811981151646415356e+02,1.362308886216539349e+03,8.195865542441549678e+02
-4.722264122377441709e+02,-2.222659381495443540e+03,3.583460244407074242e+02,1.482456102166605888e+03,2.280788894786675428e+03
4.936515465530203528e+02,-8.500847858686198606e+02,1.129678975943369778e+03,-2.472864247716089722e+03,1.038604004272067414e+03
2.921840357606759426e+03,1.004970897201256207e+03,-8.881560429812162738e+02,2.256065655669468015e+03,-2.445004129386888508e+03
-1.474451700815955064e+02,3.701252022729685791e+02,2.187230482824250885e+03,1.254987590412674763e+03,1.779394701924750507e+03
-1.224070737692985858e+03,-1.029439459732437626e+03,1.266672217596026258e+03,-1.545381278325786298e+03,-1.389868754077727431e+02
-1.128486773482925400e+03,3.878084080071597782e+03,-1.373069185922370252e+03,8.627184221501327102e+02,-8.923141027200198323e+02
-2.379609429750023537e+03,1.469083246629696305e+03,2.184522876432234625e+03,-9.434581444577736420e+02,4.763382271425822410e+02
-1.216853905538592471e+03,-1.733025976828258763e+03,-1.126300062945812215e+03,-8.725592268815530588e+02,-8.242943850972046675e+02
-1.099086266667045720e+03,-2.966307676345334585e+03,7.763247417716555674e+02,1.384640187520099516e+03,6.101117259183572514e+02
-8.238316134534312596e+02,-1.748086648870925501e+03,2.035239859065484552e+03,-1.715942701942163012e+03,-3.699043096190401343e+02
-3.025601085851204743e+02,-1.102200420698069138e+03,1.849717021343819624e+03,-2.579320888848440518e+03,-1.138122468300526634e+03
-1.492493305024023357e+03,1.228115409294353412e+03,-1.483446761149351232e+03,5.609226756511126268e+02,1.281314961603159475e+02
4.159430113642049037e+03,2.005531619265588461e+03,3.831232848288143487e+02,-9.194719341411299638e+02,2.457760868828289063e+02
1.345266850931938734e+03,3.151544703051177748e+03,1.070082442245567108e+03,3.600393781477987886e+03,-5.083846996961000855e+02
-1.966235201239205253e+03,6.033984222114769409e+02,-2.075802810389196566e+03,-4.799444265688206883e+02,1.651648332975971925e+03
4.924483019072648631e+02,-1.009031039765954574e+03,-3.182545320532088681e+03,-2.751594699222988538e+02,1.849938443249792641e+01
2.646496108590750282e+03,4.565816774785996586e+02,6.060352346060058437e+01,-6.529370251117953785e+02,-7.276959859764725991e+01
5.524094487920865504e+01,-3.836923951392544723e+02,1.614428314889286639e+03,-6.343591318277134405e+02,-5.435790941701692418e+02
1.051100731140465768e+03,-1.393832965088404762e+03,-2.178903885164827443e+03,-2.601841837141939777e+03,3.392470728702289762e+02
4.379870483405856248e+03,4.978980616075825196e+02,2.343362963142856643e+03,-1.629386748142763054e+03,-2.693643540390808084e+02
6.235307627847350886e+02,4.178974539753748729e+01,4.973634258528447390e+03,-6.006232167255861896e+02,1.789003881769313580e+02
5.590271049482420494e+03,2.026287391195586679e+03,1.507667436559800080e+02,-7.800971762438501855e+02,1.357814340456413618e+02
-2.120945535053159347e+03,1.955698685261396008e+00,1.274151333898148778e+03,1.280574497618927808e+03,7.577568702802035432e+02
-1.547009736750462480e+03,-1.175150360384550140e+03,2.763695273489998272e+03,-2.312867735766873921e+03,-8.149293544138751031e+02
-7.624535330558148871e+02,-2.495962416062304328e+03,8.818644006537165296e+02,-1.689889220854490759e+02,6.042188761473986460e+02
-9.560533189650763006e+02,3.211437427126451894e+03,-2.476339013680992593e+03,1.220242466723521829e+03,2.821762876869534011e+02
-3.413302081150004597e+02,-2.088203137642057300e+03,2.510176901584883581e+03,-1.284708415888933814e+03,-1.259325244751174296e+03
-5.372703142308855604e+02,-2.844570213273697391e+03,1.914788104455724124e+03,-1.979751095055791438e+03,1.212475145435055538e+03
3.535904022569116023e+02,-3.050952670772765941e+03,-2.654669822137940400e+02,2.296494450892525492e+03,8.152189512956427961e+02
8.940592359984759696e+02,-1.965695721080214071e+03,1.758772014633128720e+03,1.804939731413317986e+03,-3.133657523379332360e+03
-8.508403476188935599e+01,-3.462875073698702636e+03,1.394758740037470034e+03,-1.589838574298711364e+03,-4.119235059942987505e+02
-1.169260390805409997e+03,2.044633461780610105e+03,-2.277422522220385872e+03,6.659925514148239927e+02,2.252487549264018071e+03
5.183550019861097553e+02,2.182559465822626166e+01,-1.046605099060635894e+03,1.752537500917804209e+03,-2.847710312688745489e+03
-2.620316400802147655e+03,8.322873453379601472e+01,1.486494706353359561e+03,-5.425757644133247481e+01,9.058579541524406977e+02
3.191534816537834104e+03,-6.624401655394199224e+02,-4.863689543797657961e+02,-1.855042099818975430e+03,5.207457123831487706e+02
-6.674361545014799724e+00,-1.127528832664969286e+03,-2.778922676770635462e+03,-3.672561097330842017e+02,-9.018072317600434644e+02
-8.437305212370762320e+02,-2.192232142544155977e+03,7.590732590976023175e+02,1.526045310443191966e+03,6.932979610994311770e+02
-2.229477252700881763e+03,2.255511018523864550e+03,5.598056116088837371e+02,3.353075213179869252e+02,1.198016465303755922e+03
-6.681620956904930608e+02,3.501402322929476213e+03,-1.366749499649080917e+03,-3.136431111799341238e+02,1.540238360577167668e+03
-1.733088850288876529e+03,1.459007358300804071e+03,1.367926708863883050e+03,-7.630067406730904622e+02,-1.941455913641125107e+03
-1.694027030111742988e+03,1.734465881227439922e+03,2.475463316670449331e+03,-1.890962070934722760e+03,2.539133285518088087e+03
8.559250589870713384e+02,4.139352227462983933e+02,2.987507029243669422e+03,1.965656098797821414e+03,-2.373994935478969637e+03
-3.090108237493603156e+03,-2.374646654718956995e+01,4.550412977468889721e+02,7.708209139198489765e+02,-1.357894707751846909e+03
1.527618859923532455e+03,2.006770447325123087e+03,-9.573869837789386565e+02,2.986231065248772666e+03,-1.246671831338056109e+03
-1.091964110308782210e+03,1.059028191122149565e+03,-4.650477249433029669e+01,-3.613337469556817609e+02,-9.118611515416043858e+02
-1.660736131459479111e+03,7.150053716565545301e+02,-5.316795891998143588e+02,5.421874742338860642e+02,1.072367427885498273e+03
1.993327292501144541e+02,-2.227534415560701291e+03,-1.263048062894358964e+03,1.990192486821657212e+03,1.674285602620194140e+03
-1.154821186851178027e+03,-1.100718865495595310e+03,-4.586634449451210003e+02,1.718272058279660541e+03,2.160194471268882353e+03
-9.152429073261337180e+02,-2.315482384159966387e+03,2.124603330877487224e+03,4.085485983471053260e+02,5.278663199413017537e+02
-9.634291997383423123e+00,-1.206628956917985533e+03,8.379957735255870830e+02,-9.468722265230252333e+02,-6.431617084103654634e+02
-7.853341133698626209e+02,-1.585516916428197646e+03,1.062230656192047945e+03,1.732856749228027866e+03,9.349362822913324180e+02
-2.505679082403884422e+03,1.550942414032086162e+03,-7.979484151411500079e+02,1.128088030529825573e+03,-4.899363792182763859e+02
-1.019517329416841790e+03,-2.043778536496379502e+03,1.692216671393941624e+03,1.517499812552155447e+02,4.220700421765732244e+02
4.171533729176795532e+03,1.718718305748458306e+03,-6.587232448844986266e+02,3.256943154849127495e+02,2.907155038568520013e+03
-1.839758318272254201e+03,3.320503223757995329e+03,2.214877490016133947e+02,-1.646232108437131728e+03,-1.263188967675571575e+03
1.711062780252524590e+03,-5.336507631390751385e+02,1.655475429077739591e+03,5.438666456429409664e+02,-1.469620773344135841e+03
1.292469027738050727e+03,-1.975426553998670897e+03,-2.382468099990453084e+03,1.144590463778699814e+03,-4.738195676750800089e+02
-1.838368900509336072e+03,1.310003627048780572e+03,-2.021438144672653607e+03,1.057269000548058635e+01,-1.434049884932144550e+03
2.913089745572999050e+02,-1.932805747156331108e+03,-2.524583822417987449e+02,1.260309675232396557e+03,-1.458892146462794699e+03
5.577700538692529335e+03,8.398383601630534940e+02,2.184242057608169489e+03,-1.606170718355414010e+03,1.256705130004189414e+03
-1.347618937264583565e+03,2.185894807998189663e+03,-2.007217040214030476e+03,2.209944015418224353e+03,6.082645241028733381e+02
-1.547872667385968725e+03,1.754295460605198684e+02,5.982158554670188551e+02,-7.808555220057485258e+02,2.257920206269645860e+03
4.618999135584944270e+03,2.758960215812399383e+03,1.494173587565455136e+03,4.993899318647950167e+02,3.242134542577503908e+03
-1.334185717428195858e+03,-1.366474420498315340e+03,-3.088205219927709550e+03,3.950360849141839594e+02,1.261134535101092524e+03
2.510583768900736231e+03,1.175183947336717665e+03,-1.477754983330189589e+03,4.060869693715404765e+02,5.117497271534045353e+02
-2.028509578111927112e+03,2.744363516232034499e+02,-3.308947902384711597e+02,2.363040121411021346e+02,1.850541335088810229e+03
2.116429819528535972e+03,-4.047519505650114979e+02,3.431137907463125885e+03,7.862163845347738516e+02,-1.375743863303721355e+03
-1.874631667723470855e+03,3.540066164091695100e+03,-1.421272117707699636e+03,5.429470862642517659e+01,-1.514232830716963463e+02
4.669943915851614520e+02,-7.714842077999189769e+02,2.750263908616880144e+03,1.929868594983436765e+02,1.334556154855826435e+03
-1.600158305004118120e+03,-1.155268015058032006e+03,-1.327914521905075162e+03,-4.200163322534706367e+01,-7.784093981180487845e+02
1.296496080708889622e+03,-1.517994505221075315e+03,-1.550868445829415350e+03,-4.537118767149913197e+02,5.510759906521109315e+02
2.208467845559594480e+03,-1.661911385819559200e+03,-9.890323509549496066e+02,-1.049993629238819949e+03,8.376522480662538328e+02
4.661581880211801376e+02,-2.995357457877269553e+03,-1.285077694059468513e+03,1.294423534521121383e+03,1.506120521411110758e+03
-3.007424925729694110e+02,-1.515088312687824555e+03,1.640007700424335553e+03,-1.140934320911927898e+03,-1.614781193460422060e+01
2.871569955946503683e+01,-2.988817452337648888e+02,-2.586569548738145272e+02,9.402507985253643028e+02,2.162948098049517284e+03
-1.176555398681558927e+03,-2.388174904078614418e+03,1.041965877630269233e+03,1.277795073420862991e+03,8.938093167397194065e+02
9.690881233367625782e+02,1.776752553968924985e+03,-5.257392169256489751e+02,3.420479496765874501e+03,-1.078909921140003462e+03
2.869278534210371163e+03,2.614692928715748167e+03,-4.053359945716898096e+02,3.436974329992269304e+03,-1.313703607191821447e+03
-1.144833329633655467e+03,1.618582770646891959e+03,-2.670082632364343681e+03,7.392335179612485945e+02,1.122397406598267025e+03
-1.081536305310475200e+03,-9.582532649688243964e+02,-5.154307724078146293e+02,4.304992809338067445e+02,1.549034920755152143e+03
-2.139039404379429016e+03,2.143840495661366674e+02,2.118516311996382683e+03,-2.830153437426630262e+03,-3.259789617234963544e+02
-1.501943169892230799e+03,1.808489878629656232e+03,-1.824423319244512868e+03,1.770266723997557165e+03,9.317266659575285530e+02
2.889852059126374684e+02,-5.123212089219634890e+02,4.877623038982043369e+01,-3.373481843689686684e+03,-1.494502988123737850e+03
-1.288737592614587811e+03,2.290329902262954420e+03,-1.761697388820319929e+03,6.726837954051751467e+02,-3.522664023894757861e+02
-1.327718526146905106e+03,-2.672664672675368365e+03,2.007122704066040058e+02,8.696051567129846944e+02,-8.671693676293667750e+02
-1.286107338637250223e+03,3.797648134479020996e+02,-4.131765353206531017e+02,6.869527618076671160e+02,-1.149882560310968245e+02
3.894487457772280322e+03,-7.341062664327664606e+02,-2.259686744698176426e+03,-1.637239361936981823e+03,1.586852747641257793e+03
-1.913824286127015739e+03,4.513199945466276830e+01,2.290425633105825909e+03,-2.011424452413283007e+03,-7.325849657339468877e+02
8.138310516869704543e+02,1.400378277529374145e+03,-8.037053172326691310e+02,2.576092029169819853e+03,-1.621222863170874234e+03
3.202467511317296157e+03,1.997291012418154651e+03,5.128120805365718979e+02,3.930874269695293606e+03,-7.817805344447527887e+02
-2.932764867120534973e+02,7.368050332249063104e+02,-1.991006369866211344e+03,-1.835742608068141408e+03,-3.331307664611581458e+02
4.157934215361179668e+03,1.461718071232517786e+03,3.036721715943540403e+03,4.612019403738000989e+01,1.770084426763970441e+03
-7.168394234617085026e+00,-2.036984735749349966e+03,-1.038233113206997587e+02,6.051159877461558523e+01,2.266489605692874648e+03
-2.090927903079184034e+03,4.333026117364066522e+03,-1.103420193007955959e+03,1.088501960895519460e+03,2.941089119374395864e+02
2.787394898737890799e+03,-1.422704079449617893e+03,-1.326617558206126660e+03,-6.917797841194528701e+02,9.372392156980383788e+02
-4.620786334275022682e+02,-1.642781865399488652e+03,9.126760676522154654e+02,-2.332994433096783268e+03,-1.116442487965521195e+03
3.219538451135186392e+02,1.510262423896708924e+03,-3.415068982776951145e+01,4.292383822789580336e+03,2.245988368713941782e+03
-1.729215880720200403e+03,-1.963909990414978893e+03,-5.168382491356946957e+02,1.201822792460172423e+03,7.629458845667422793e+02
2.661913189672867702e+03,9.326987908748360212e+01,-3.346281364944518373e+03,-2.641702726782269224e+02,1.656431584854232426e+02
-7.234112477052228769e+02,-2.145827385987227899e+03,1.097399996786664644e+02,1.115372500340529086e+03,6.585613465714841368e+02
2.311950453612103900e+02,-1.654519765225835727e+03,-2.348835522013276659e+03,-1.297027151159604443e+02,-1.347665491163835213e+03
-2.475446197771026164e+03,2.616229131970353137e+03,-1.219826061955695650e+03,3.839202310415051329e+02,-2.235850696324291221e+03
3.044916112126752978e+03,4.512401554683028166e+02,4.069551640126539951e+03,-1.793102770452139566e+03,-1.221942910668218332e+02
2.714990575005313985e+03,-3.245806764375787452e+02,-2.816408754916867565e+03,7.249364882497222879e+02,6.963890394607204826e+02
4.952346655060478042e+03,1.565276131467032201e+03,-8.640374560409646847e+02,7.528738942990901251e+02,1.001630689582309401e+03
-2.059155204981350835e+03,1.075835920686651207e+03,9.717595548252033950e+02,1.552559531554454907e+03,-4.989258925123280051e+02
-2.836286385553186847e+03,2.093306319874614474e+03,-2.275700067331335504e+03,5.156232409925170401e+01,-6.735975271296788378e+02
2.106607709918621822e+03,-5.133659448441704853e+02,3.740838682495637386e+03,-1.754816882937377386e+03,-3.894672106906540989e+02
-2.060958294315992134e+03,2.197733254002743251e+03,1.927994550475441429e+03,-1.093567168542026138e+03,-1.810303693494763593e+03
-2.415685262680164669e+03,1.110019082911629994e+03,3.313765857639155570e+02,3.150228819242537384e+02,-1.895440052184052604e+02
-2.152607407500795944e+03,7.352372762400798365e+02,3.397050666940013343e+03,-1.548176944823545398e+02,-1.009854772909027929e+03
-1.446888593615091452e+02,-6.312667735772832884e+02,2.508015814810404208e+03,3.716656954309347043e+02,6.392276508630349099e+02
2.477234566894011095e+03,2.328602983873321136e+03,-3.341443599617649625e+02,2.618200217612030428e+03,-1.157881483078792371e+03
-1.790078609224652155e+03,2.873512990667579288e+03,-7.601773892772729369e+02,4.059031712525567315e+01,-7.979282055990287290e+02
1.135801310895575625e+03,4.568727349656896877e+02,-1.932167496875205870e+03,-1.682502235039928564e+03,-8.636485112481410624e+02
-1.691648135406149720e+02,-1.911412588732741597e+03,-2.555664190586129280e+03,5.262046703269104455e+02,5.552445911761214603e+01
-2.143847130021250905e+03,1.535110205902498592e+03,-9.910809422198293532e+02,1.227375129176878801e+02,-8.222519993496676989e+02
-8.126572732568365609e+02,-6.513456695935384460e+02,3.261925609767644119e+01,3.165705993837426377e+03,3.588372126248394238e+02
3.409522826186287148e+03,-5.746210079883059052e+02,-3.376386228903737447e+03,1.962895419503710741e+02,-5.099873694476521990e+01
-2.737532446978967982e+03,1.892549301719901223e+03,-2.320196510087143338e+02,-8.953864866127782989e+02,-1.346326736649373061e+03
-8.978299132509295077e+02,3.376138375946384713e+03,2.120734564002764273e+03,-1.747492877182448183e+03,1.137565646159426024e+03
