2.180346345253070467e+03,-1.282026819379715334e+03,-3.131148656396743263e+03,-1.236975465646087287e+03,8.551653568194547006e+02,8.408981196718887929e+01,-3.237203164492553924e+02,5.387526429495353568e+02,-7.962594370342337697e+02,-4.379455507443888678e+02
2.625462251526764703e+03,-9.071719222180444149e+02,1.176501343339666391e+03,3.491869468013197775e+02,-3.307906721596740681e+03,-4.455873225066232521e+02,9.565943372951417132e+02,-1.363441619905895941e+01,-4.178080131343010635e+02,1.008548197119825659e+03
-5.862531268121509811e+02,3.106595764564055457e+02,-2.026829280292702833e+03,9.750899598099570085e+02,6.838775033401590235e+02,-1.449650367057076437e+03,8.487185026606798743e+00,9.343343134470777613e+02,-4.236732245853967527e+01,-3.007131068223571333e+02
-4.540134311561192817e+02,1.634631809683298343e+03,-1.999481680212981246e+03,1.078913996173501118e+03,2.006672128311118286e+03,-1.644124235644166447e+03,-7.739389934251286149e+02,6.924946036226110664e+02,-1.806114572250399760e+03,5.197072359916879805e+02
-1.238703129249832955e+03,-1.849770459169231117e+03,-4.477752185783684808e+02,1.600565356692876549e+03,6.063802072085258033e+02,-1.409660758252637606e+03,-3.236942335710589873e+02,-8.283647500687952743e+02,5.320827133280052976e+02,-2.382391852292716692e+02
-2.936257333054667470e+03,1.272718340835199115e+03,6.858745992666968050e+02,2.805584891965879706e+02,-1.667030635888026836e+03,5.664226180798980295e+02,-7.937252188840699496e+00,1.185301931960216990e+02,-4.404934011326252516e+02,-1.309895661476416819e+02
-1.995959958955521870e+03,4.337875548299754200e+02,3.050947058080161696e+03,-2.003679097135513985e+03,2.399302647341627548e+01,-2.460379767964803364e+02,4.920472612157424237e+02,-1.008895590245597077e+03,-1.305222584903024199e+03,-7.686894148142555139e+01
-8.469678455501856433e+02,-1.481124228145391498e+03,-1.280082490130870156e+03,-5.255891331453203748e+02,-1.151769541418178733e+03,1.095223772856395954e+03,-6.153618496235952762e+02,-1.941773434216964233e+03,7.629282666540125319e+02,-4.686800411961362443e+02
-2.856324153734771244e+03,-3.621673659822065474e+02,1.346933480884829578e+03,-1.125255361303722793e+03,1.886716854951624782e+03,8.001967628126278669e+02,1.286374869588356660e+03,-2.037600153371379974e+03,-8.205048429612902510e+02,-3.108765728718172454e+02
9.674092141433988656e-01,-2.946793659075735832e+03,-1.306309761764311475e+02,-6.841384132369263398e+02,1.010641684271765598e+03,5.884252081353897665e+02,3.793193506332639942e+01,9.483485126863811274e+02,-4.910287679913261059e+02,-9.801523458467752334e+02
1.487237495590156868e+03,1.970858749222865754e+03,1.602517081926408991e+03,2.066907920415346325e+03,-2.811371375894113044e+03,1.363662612461395383e+03,1.512318503484280654e+03,-1.079728197576404682e+03,-2.497829091166994147e+02,9.450276532515526924e+02
-1.251840318583951330e+03,-1.418910677279764059e+03,-9.350500008895807014e+02,1.518980051815511388e+03,-2.991991158664787349e+02,-1.792723612912109729e+03,1.772712290588730468e+02,-9.944379225568823699e+01,1.627050703818368447e+03,-2.272846310399244203e+02
5.238058710260693260e+02,-2.042274825776162970e+03,1.740297607054679929e+03,1.409434701845971176e+03,-2.304015359823027666e+03,-1.243859552963725719e+03,8.106589793320723629e+02,8.335907154006901010e+02,-2.372495637938846755e+02,1.041169084237320476e+03
-2.816487612489382172e+03,1.933852341031006517e+03,-1.889702456010521473e+03,-6.306526476342041860e+02,-1.070544013527192192e+03,2.250231395917591328e+02,-1.676062577079466678e+02,5.125961955613465761e+02,9.337917434802005801e+02,7.018208704167035421e+02
1.293717130760943974e+03,1.710457127076207144e+03,2.219937973517596220e+03,1.682402570477143172e+03,-2.784630922672787165e+03,6.909348176612709267e+02,1.628555805045094985e+03,-1.242374690149467114e+02,-3.494986130490611913e+02,-5.813702177278848922e+02
-5.914577830586516711e+02,-7.927088818535883092e+02,1.776018817725204372e+03,-5.079659025852166110e+02,-3.047346021664885711e+02,-2.322556517366272601e+03,-1.386604577905645783e+03,1.172379075355678424e+03,-2.705217554796508352e+02,7.995265906742332618e+02
-2.255080104129634222e+01,-1.485262520181902119e+03,-2.797147420170060741e+03,-2.046161850990357323e+02,-5.435415942902283177e+02,9.264755648912395145e+02,-2.871213875852876640e+01,-1.382659220999825720e+03,1.084126269949397965e+03,3.147455536536209593e+02
-2.084152668970896229e+03,-5.744629855549844706e+02,-7.533279333794941977e+02,-1.581505578320516463e+02,4.552783338453904207e+02,-7.633320244152085934e+02,8.399013077276594004e+02,-1.135856609047365282e+03,5.300506295686215026e+02,-6.016349551800630024e+02
3.052475569274439295e+03,-1.297860507106993282e+02,-2.531564019272911537e+03,-6.675142096060060339e+02,6.802261208000430770e+02,-7.299622223723736170e+02,-5.384984873932256733e+02,-1.415105134081396709e+00,-1.264578867172980608e+03,7.759984145785241481e+02
6.314327074664731754e+02,-2.228803797744172243e+03,1.549295460004038318e+02,-2.796278191445366701e+03,5.681545980812535390e+02,2.127292469915608137e+02,7.515782204158610966e+02,4.963884371643154054e+02,-1.345455370931263701e+02,1.172601625895927782e+03
-1.184799871920117994e+03,3.159576190601034114e+02,-6.533849740662644763e+02,-8.456887686678544469e+02,-1.363722439533049965e+03,-1.106472440854640354e+03,-1.829168410014952542e+03,4.043874438174835859e+02,4.550391568140771028e+02,6.817467090732302495e+02
1.240002078500413063e+03,-2.755933982035575696e+02,-1.776295117168238448e+03,-1.893007147525931487e+03,-2.005319704924422922e+03,-4.470284743470383546e+02,-1.784116056706741119e+03,-7.307294238310014123e+01,-7.845761868053871879e+00,3.614589161535254789e+02
-1.475834152397301295e+03,5.116359869082600085e+02,1.563797693456865090e+03,-1.758873499198250101e+03,-5.822353036514244877e+02,8.739001530320669531e+01,-1.907846658990736159e+03,-2.441177968726552990e+03,3.576990269390803405e+02,1.373611086675133038e+03
-7.173010944938798730e+02,2.748692735481378350e+03,-1.756622768160097394e+03,-9.786156812821247968e+02,8.964205603822231296e+02,-9.513305038284421471e+02,1.197515133703562697e+03,1.599923718477891271e+03,2.616348874896553411e+02,2.146317125850748937e+02
-1.298544022000569612e+03,4.002884408827306402e+02,-1.355404451843251309e+03,-2.454139073724825721e+03,7.296523062750650297e+02,2.075578973979768307e+03,-9.733804041584525066e+02,-6.389986481348964844e+02,4.206913601384391654e+02,-2.454420287064725414e+02
-1.899137619848562508e+03,-1.911726771710584956e+02,6.476168949419388809e+02,-6.700727683422104519e+02,2.764916734809480658e+02,-1.089689436986273222e+03,1.214609231257272086e+03,-2.722245764709394962e+02,-4.518382565623376195e+02,-6.549752621450214747e+02
2.323538712767725428e+03,3.563271166920401924e+02,-2.618435065150601531e+03,2.096320217745759237e+03,1.433670815447718269e+03,-1.900579433751406441e+03,9.594607856140538615e+01,-1.016020215443469851e+03,-1.623905541740689159e+03,-3.141404061953923588e+02
1.800446515915521559e+03,-1.263008286826977610e+03,1.072919062564442811e+03,-2.227683669902112797e+03,-1.810704489511771499e+03,-1.866712430684824767e+03,-4.465910921754027072e+02,6.265068908090015611e+02,-5.083512977926865233e+02,3.301079267838966302e+02
-1.985285321082314454e+02,-2.348028440749189485e+03,-1.234819940297751657e+02,3.500412275064771279e+02,-1.639636790555811331e+03,2.179763060637776846e+02,-5.020163689911075267e+01,1.932957006874608652e+01,1.064382761930743527e+03,-1.922564722197095932e+01
-1.345018590967737055e+03,2.313877218930636900e+03,1.256325526279875021e+03,-1.461627536336589856e+03,-1.069175933394344156e+03,-3.976661585377950701e+02,2.183772737113610560e+02,-1.507623542852037644e+03,-6.973290111018962989e+02,-1.623990457107061729e+03
-2.107673834802574675e+03,2.032526573095967478e+03,-1.621141515041968887e+03,3.919533558650816190e+02,-4.994689645942592620e+02,7.267336466694822548e+02,-1.640669178505739410e+03,1.611402300307749101e+03,7.230128501193907198e+01,-6.206244181262948132e+02
-1.336689319097014732e+03,3.255835150512505152e+03,-1.702717746321033474e+03,1.019354993065153167e+03,4.458756157872210792e+02,1.137157711899656988e+03,-2.381329219645031571e+03,9.536543405079438571e+02,-1.664506128190199206e+03,1.110224951120518710e+02
-7.344195923991456993e+02,3.597106858076355365e+03,-6.794296000862841538e+02,1.297370060426545933e+03,-6.785804430341439684e+02,2.024519668529439286e+03,-9.810414844633088478e+02,7.513771630363161194e+02,4.644226681876525475e+01,8.781656320366306545e+01
-2.374359013933416009e+03,1.300682634038546666e+03,-1.409321556188310751e+03,-3.816255856794575720e+02,-1.848736590198239753e+02,-1.849784055157765579e+02,3.221275095995607103e+02,4.919776695337051251e+02,4.068636392630164522e+01,-7.907599876952418754e+02
-8.028477970976338156e+02,3.248960880758691019e+03,-1.559179873726944834e+03,-4.747764691389352265e+02,1.193794276284225589e+03,-1.250557497745418914e+03,1.507153632472634399e+03,1.076965070204446192e+03,-2.885108997916092903e+02,1.572211978599156907e+02
-1.308936274006365466e+03,-3.393862263307306421e+03,1.907051524908735928e+03,8.199582775843994114e+02,4.686052725636670289e+02,4.533564537583960146e+02,-6.663364291197661942e+02,-7.412705468443642758e+02,-1.015595337323212703e+02,8.368304763550983125e+02
-2.668948112034765927e+03,-2.655487304103437509e+02,4.143975232396657020e+02,2.126729226292102339e+02,-7.071294519140815282e+01,-5.579183033051018583e+02,-4.158081400364289379e+02,-8.639973767833313332e+02,-6.065319223754368068e+02,-3.964141739352720606e+02
-5.232600307481784512e+02,-2.694116896663970692e+03,9.683855397230945528e+02,1.532454621803421560e+03,-1.336913003853161172e+03,-1.543525006671411347e+03,1.811374852515164946e+02,-5.307039770630777866e+02,6.983455983183445142e+02,6.506957971688268572e+02
1.182489363224830868e+03,1.645971044494549687e+03,-7.979061493490493149e+02,1.456467803506363907e+03,-1.995813204345042777e+03,2.183673093156741061e+02,1.286119491307974556e+02,-6.265770174228970291e+02,-5.025076781525554281e+01,-1.439528871763864117e+03
-2.946003361676474015e+03,8.514138089801966771e+02,1.212676224624483439e+03,-1.325406129783097640e+03,-9.142008876702532234e+02,6.007520750372939347e+02,-1.119090113742689567e+02,-1.683940335404690586e+03,-1.569818743576586485e+03,-7.359485834770662223e+02
3.529341009784626294e+03,-1.261333467615406789e+03,-2.737539322978269411e+03,6.659263102839820476e+02,1.267247805440899810e+03,-1.336669933122341945e+03,7.021210741883185165e+02,5.733115070229899857e+02,-2.124194141054247211e+03,-3.600473906173991736e+02
2.076919508556169603e+03,-1.680736317448678847e+03,2.028377511280159297e+03,-1.984300998934439349e+03,6.875249204657690143e+02,3.033701832703605419e+02,5.158262427780513235e+02,2.385190317244987909e+03,-1.029622166865470717e+03,1.052231268568766609e+03
3.323139197094326846e+03,-7.175736225019990400e+01,-3.595034242212621848e+03,-4.236934597507229228e+02,2.729080537099685557e+02,-1.781366048660814272e+02,-1.977773478788098203e+02,-9.791728077536223509e+02,-1.849391104953545891e+03,1.701032918122837430e+02
1.687448737385141385e+03,3.245614821148829833e+03,8.402927121413662235e+02,3.632684740249664173e+03,1.414241609879398766e+03,-1.057012425730316409e+03,2.919716199331839590e+01,-1.347244013391327144e+03,-1.161674474578790850e+01,-7.841048724051289582e+02
1.965357612858024368e+03,-8.930777118758924189e+02,-1.077194238433738747e+03,-2.243781120078584081e+03,6.508550248821229616e+02,3.069335226163027073e+03,-1.698836396810402448e+03,1.735526980794550127e+03,-5.861402909389202023e+02,1.170175060621448893e+03
1.448914292413211911e+02,-1.022431106518490424e+03,-8.905193279140808045e+02,-2.354629339950224221e+03,-9.474611344576062493e+02,5.824582109148716427e+02,-8.236499544859581192e+02,6.016485211500848891e+02,-2.056362232816142068e+02,-1.486494453993918512e+02
-1.271845496188783727e+03,1.214867326992094377e+03,-1.557166414552429615e+03,1.306256340005727452e+03,-5.084037479561569484e+01,-5.864742418747704278e+02,-7.420732189966655596e+02,9.211432162122252976e+02,5.530253976098324529e+02,-7.060596660932488930e+02
-1.212254543795597783e+03,2.811407580399944436e+03,-1.800542895337295704e+03,1.080428964083798746e+03,2.258328165266169947e+02,7.498212347985988799e+02,-2.011811796977110589e+03,1.565625981442105967e+03,-1.517190563001950522e+03,-1.854551656694137023e+02
-8.191864897131546286e+01,9.935061319739949113e+02,-2.179013389180018748e+03,9.788313918141371062e+01,-1.132890737913918656e+03,1.263783608222121302e+03,-1.169805111982241669e+03,7.529971656180638320e+02,-3.318279775032372214e+01,-1.349435859752538818e+02
-4.715791343809240175e+02,-2.414322216223524720e+03,5.785179858387253944e+02,1.539416365238069375e+03,2.179579758859129470e+03,1.891207539330583131e+03,1.081723836576485382e+03,2.336849241224605294e+02,2.807539133395851536e+02,4.199086373202236473e+02
-1.866116250280119857e+03,2.249245312088144601e+03,-9.365710861901789031e+01,-4.150892972524647462e+02,1.105846123358729301e+03,-1.461006547503840011e+03,1.760797299926319511e+03,3.700844920267201132e+02,-3.925562727002287033e+02,-4.908876506957741981e+01
2.102517279838093145e+03,-2.232574292171440788e+02,-1.802398009420909830e+03,-2.064623069258948817e+03,-9.480198115087808901e+02,-6.308901354007246027e+02,6.921647572592402184e+02,1.975018140131813595e+02,-7.650081029219065840e+02,4.046057594867295961e+02
-1.073954026345550119e+03,-9.312629091507726571e+02,-1.210001998781361365e+01,2.027239472677100594e+03,1.219396018185119829e+03,1.472340530372201215e+02,-2.459720651179980280e+02,8.894380735188481424e+01,1.467757418569347010e+02,-4.615407904937864032e+02
2.271098109661816579e+03,3.250971614884435894e+03,-1.739879815654207391e+02,3.512610853253095684e+03,-1.074361731436541049e+03,1.711298860581289773e+03,6.135670396195633884e+02,-1.637863607102679225e+03,-5.074614837584587121e+02,1.207613710951019812e+03
2.349044969308658324e+02,-2.498384828256345372e+03,-5.621108546541655642e+02,2.024880908177874971e+03,7.234250479348044109e+02,-6.434655408153571443e+01,-6.783528277974420462e+02,-1.842079732944292516e+02,-3.202089699957221001e+02,3.096196238199134996e+02
-1.284597857688034082e+03,3.556840119662416782e+03,-9.869312180937135963e+02,-9.531039178921961366e+02,1.784421822794102127e+03,-1.334999007263564181e+03,8.666652007867909333e+02,5.598099047550138039e+02,8.785361356147107017e+02,5.513632536733833831e+02
-5.152845512183839674e+02,-1.602075485658029947e+03,3.661213768169812965e+02,1.617908679600380310e+03,1.423305233536217429e+03,3.309741161508809455e+03,3.472477038677429277e+02,5.002766268569337171e+02,2.687309004919208633e+02,3.415703691708492897e+02
2.873109550628593752e+03,-7.461042620177798881e+02,-2.192423968260327911e+03,-6.261715086140267204e+02,-6.169853270112351993e+02,2.856011804125098024e+03,-1.803318826400587113e+03,-5.740620478053407396e+02,-7.822103829625120852e+02,-5.803645332896080333e+01
4.103460334913726911e+03,1.985653075483944122e+03,7.028222217714005637e+02,1.716619853488502258e+03,-1.292901998125711771e+03,1.214322779752744879e+02,9.807790317798688875e+02,-1.417331414878250825e+03,1.182247030810346615e+02,1.936206993344306056e+03
-1.641396168098463704e+03,3.518321268433398927e+03,-1.948402394926924671e+03,2.596683938434146057e+02,-3.900058863923972012e+02,1.470100257763378295e+03,-2.244137650970449613e+03,9.835099577718219734e+02,-1.342944571569565142e+03,-4.335531782315712235e+02
1.092230563097304099e+02,-2.483180654876015979e+03,2.756518208604287793e+03,-2.522892872436650862e+02,-1.462042882367956736e+03,-9.362789175964176138e+02,2.324273067746470645e+02,3.498482328172745497e+02,1.555571599025839475e+02,1.007548767631382930e+03
-1.330422701907683404e+03,2.477821623567035658e+03,-4.820056159780340863e+02,-2.425376709284157073e+02,-1.789738451436164439e+02,1.696540045219566082e+03,-1.125592380821832649e+03,1.013407365519208156e+03,1.205884636413913313e+03,5.896994113573733785e+02
-2.968324211930164438e+03,6.895096483119561981e+02,1.168332037018561095e+03,1.078634745086690998e+02,-5.895828870256294749e+02,7.956513794544197253e+02,-1.733620828741772584e+03,-1.035487847797633094e+03,-1.613191292015858380e+03,-8.293693950497696505e+02
2.847530925212304282e+03,2.308140776759023993e+03,-4.025349155222021977e+02,2.750200106907219833e+03,-6.592137363283552531e+02,1.365282727467257018e+03,4.154918346243193383e+01,-2.017059936306209920e+03,-8.500398096642557633e+00,1.419328377617288652e+03
-1.016601446372369310e+03,-1.318314290387515484e+03,-9.306709607077410737e+02,1.134852138696309794e+03,-3.027136767179157459e+02,-1.736884762663233232e+03,1.932170679960926236e+02,-4.350287864271923013e+02,1.365126529974958885e+03,-8.255140667175514864e+02
-1.835502256530809973e+03,6.872220196747855425e+02,-1.297017913986955818e+03,-1.072421346867729198e+03,1.246435937231530488e+03,-1.764025267204386012e+02,3.080096347478006010e+03,-9.334488087126018172e+02,1.625383460070642343e+02,1.025779535329376131e+03
