3.859372854232788086e+00,1.196949124336242676e+00
1.129439544677734375e+01,2.584307193756103516e+00
8.638832092285156250e+00,9.490939140319824219e+00
1.217878723144531250e+01,1.012888908386230469e+00
6.588512897491455078e+00,3.514960765838623047e+00
1.201213836669921875e+01,5.012993335723876953e+00
1.153911399841308594e+01,1.992162689566612244e-02
8.383349418640136719e+00,8.865622520446777344e+00
4.678531169891357422e+00,5.959843635559082031e+00
8.514811515808105469e+00,8.929590225219726562e+00
2.079800844192504883e+00,1.570297241210937500e+00
5.691173553466796875e+00,7.110762119293212891e+00
1.175010585784912109e+01,1.131729888916015625e+01
1.173334693908691406e+01,1.182568740844726562e+01
-9.314221143722534180e-01,3.564143657684326172e+00
7.686863422393798828e+00,1.090559959411621094e+01
1.145600795745849609e+01,2.033411026000976562e+00
1.199709320068359375e+01,7.406668365001678467e-02
1.068308830261230469e+01,2.398946046829223633e+00
7.178470134735107422e+00,6.324953556060791016e+00
1.188534164428710938e+01,9.205874443054199219e+00
4.152875900268554688e+00,6.829438209533691406e+00
1.062653636932373047e+01,6.796920299530029297e+00
1.271156692504882812e+01,-7.763463258743286133e-02
1.262048721313476562e+01,4.536612033843994141e-01
7.587665557861328125e+00,6.815544128417968750e+00
4.884916782379150391e+00,4.834149360656738281e+00
-1.137490391731262207e+00,4.330326080322265625e+00
7.048122406005859375e+00,6.903467655181884766e+00
1.036232948303222656e+01,1.296773552894592285e+00
7.763954639434814453e+00,9.155322074890136719e+00
1.241529846191406250e+01,1.242815613746643066e+00
-2.401213496923446655e-01,5.176698207855224609e+00
1.034302520751953125e+01,6.362898349761962891e+00
7.947467803955078125e+00,1.123717880249023438e+01
6.112972736358642578e+00,5.122591972351074219e+00
6.202909469604492188e+00,4.653203964233398438e+00
6.602406978607177734e+00,5.947372913360595703e+00
4.725633621215820312e+00,5.423074245452880859e+00
1.071691036224365234e+01,1.987105131149291992e+00
1.016678142547607422e+01,2.146469116210937500e+00
1.121431541442871094e+01,9.276931762695312500e+00
5.461960792541503906e+00,6.613346099853515625e+00
1.139937973022460938e+01,1.080319595336914062e+01
9.248218536376953125e+00,1.024033641815185547e+01
1.175392341613769531e+01,9.077539443969726562e+00
4.820861339569091797e+00,5.531958103179931641e+00
7.305935859680175781e+00,6.717259883880615234e+00
4.820640087127685547e+00,7.510470867156982422e+00
1.173541927337646484e+01,2.960427999496459961e+00
4.623828828334808350e-01,5.263439655303955078e+00
1.276424789428710938e+01,1.854575991630554199e+00
6.833416461944580078e+00,3.300042152404785156e+00
1.112568092346191406e+01,1.039283084869384766e+01
-5.226961374282836914e-01,3.894357442855834961e+00
-1.450010061264038086e+00,5.062448978424072266e+00
-1.114971041679382324e+00,3.548972606658935547e+00
1.438419532775878906e+01,2.663896322250366211e+00
1.501395106315612793e+00,1.018721103668212891e+00
1.041350460052490234e+01,7.062891483306884766e+00
3.286979436874389648e+00,1.568047523498535156e+00
6.330067157745361328e+00,4.509505271911621094e+00
8.292924880981445312e+00,6.274504184722900391e+00
5.356534481048583984e+00,7.487923145294189453e+00
1.203251647949218750e+01,2.858332157135009766e+00
1.071100902557373047e+01,2.028510332107543945e+00
1.186548113822937012e+00,7.829339504241943359e-01
1.058624172210693359e+01,6.693367481231689453e+00
4.235604286193847656e+00,6.431289196014404297e+00
1.290000534057617188e+01,5.032189369201660156e+00
1.381056499481201172e+01,3.988167762756347656e+00
7.681360244750976562e+00,9.956508636474609375e+00
1.176192092895507812e+01,2.698815822601318359e+00
6.378195762634277344e+00,6.455582618713378906e+00
9.071182250976562500e+00,9.530571937561035156e+00
1.380016136169433594e+01,4.042051792144775391e+00
4.586949348449707031e+00,7.372294902801513672e+00
-8.022541999816894531e-01,4.702966213226318359e+00
1.217441272735595703e+01,-5.300636887550354004e-01
6.624792098999023438e+00,6.594107627868652344e+00
3.725815773010253906e+00,1.822992920875549316e+00
5.936426639556884766e+00,7.991052627563476562e+00
4.205901324748992920e-01,5.213495254516601562e+00
1.140429782867431641e+01,1.464939117431640625e+00
1.254194927215576172e+01,3.618224382400512695e+00
1.070742416381835938e+01,7.054614543914794922e+00
5.092692852020263672e+00,7.072187423706054688e+00
5.029905796051025391e+00,8.268418312072753906e+00
1.444237804412841797e+01,2.776225328445434570e+00
5.939196109771728516e+00,3.514032125473022461e+00
-1.126639485359191895e+00,3.866975069046020508e+00
7.729343891143798828e+00,7.303678989410400391e+00
7.611709117889404297e+00,6.924592018127441406e+00
1.151424789428710938e+01,8.871045112609863281e+00
1.191393756866455078e+01,2.935441017150878906e+00
1.039436340332031250e+01,6.349150657653808594e+00
1.165817832946777344e+01,1.181808376312255859e+01
8.467368125915527344e+00,8.953401565551757812e+00
1.190265846252441406e+01,3.964935302734375000e+00
3.698613643646240234e+00,2.026933431625366211e+00
3.141167163848876953e+00,1.103960990905761719e+00
7.609344005584716797e+00,6.865004062652587891e+00
1.207195854187011719e+01,4.443700790405273438e+00
1.951119780540466309e+00,1.048119544982910156e+00
9.542247772216796875e+00,8.929000854492187500e+00
1.267475605010986328e+01,2.854853570461273193e-01
7.648726940155029297e+00,6.404757022857666016e+00
4.580752372741699219e+00,5.045531749725341797e+00
1.243860149383544922e+01,2.018238157033920288e-01
1.214784049987792969e+01,2.105536937713623047e+00
1.148467159271240234e+01,2.608433961868286133e+00
-5.422698855400085449e-01,4.855639457702636719e+00
1.307015419006347656e+01,4.777249813079833984e+00
1.159569263458251953e+01,9.077685356140136719e+00
1.118367862701416016e+01,3.653588771820068359e+00
1.298292541503906250e+01,4.827923774719238281e+00
4.498682975769042969e+00,6.868677616119384766e+00
5.560675621032714844e+00,4.899960517883300781e+00
1.226974678039550781e+01,1.867561578750610352e+00
1.164810562133789062e+01,5.178907394409179688e+00
1.830708384513854980e-01,4.562551498413085938e+00
4.016825199127197266e+00,5.666847705841064453e+00
-1.134422898292541504e+00,4.616125106811523438e+00
3.969229459762573242e+00,6.127570629119873047e+00
1.067223262786865234e+01,6.405619144439697266e+00
1.108519554138183594e+00,5.040774345397949219e-01
-5.959231853485107422e-01,4.919530391693115234e+00
5.551397800445556641e+00,4.121782779693603516e+00
1.106716346740722656e+01,2.610028266906738281e+00
1.234825420379638672e+01,1.003228068351745605e+00
6.275194168090820312e+00,3.667718410491943359e+00
1.192733192443847656e+01,4.957921981811523438e+00
-8.326733112335205078e-02,5.498732566833496094e+00
1.060234546661376953e+01,7.612093448638916016e+00
1.224556064605712891e+01,2.532041311264038086e+00
1.363535118103027344e+01,3.763521671295166016e+00
1.228067111968994141e+01,-5.513248443603515625e-01
3.516007184982299805e+00,1.992015480995178223e+00
1.163785839080810547e+01,3.429689168930053711e+00
4.755095958709716797e+00,8.461200714111328125e+00
1.083935832977294922e+01,2.496892929077148438e+00
2.594360828399658203e+00,1.067314147949218750e+00
1.391720294952392578e+01,2.752891063690185547e+00
1.280850505828857422e+01,1.319752335548400879e+00
4.482215881347656250e+00,5.657804965972900391e+00
1.298912143707275391e+01,2.382185935974121094e+00
1.314266490936279297e+01,3.134555816650390625e-01
7.824530601501464844e+00,1.009097194671630859e+01
1.250074195861816406e+01,-1.815201640129089355e-01
-1.249361276626586914e+00,5.261389732360839844e+00
1.113674640655517578e+01,1.042206954956054688e+01
3.810866594314575195e+00,2.058054208755493164e+00
1.127529430389404297e+01,1.010713386535644531e+01
-9.100202918052673340e-01,5.682733058929443359e+00
8.714641571044921875e+00,8.734459877014160156e+00
-1.092432260513305664e+00,4.831358909606933594e+00
-9.519342184066772461e-01,4.670911788940429688e+00
1.116600036621093750e+01,2.795262575149536133e+00
1.185324096679687500e+01,1.086123752593994141e+01
1.289291286468505859e+01,4.164285182952880859e+00
4.497795104980468750e+00,8.428438186645507812e+00
3.298442125320434570e+00,1.994305968284606934e+00
1.061295509338378906e+01,7.996685981750488281e+00
5.187185764312744141e+00,6.521417617797851562e+00
-3.633090257644653320e-01,5.498329162597656250e+00
-6.895344704389572144e-02,5.233298778533935547e+00
1.136553764343261719e+01,5.090339183807373047e+00
8.473520278930664062e+00,6.656248569488525391e+00
4.998196125030517578e+00,7.117768764495849609e+00
1.143203449249267578e+01,7.950456142425537109e+00
6.965115070343017578e+00,6.606780052185058594e+00
3.929228305816650391e+00,6.345552921295166016e+00
1.285320854187011719e+01,1.345980644226074219e+00
1.020064449310302734e+01,2.427733421325683594e+00
6.457342624664306641e+00,3.445649623870849609e+00
-3.918550014495849609e-01,3.650562763214111328e+00
6.370594024658203125e+00,4.463498592376708984e+00
8.820579528808593750e+00,9.176481246948242188e+00
1.450627517700195312e+01,2.478325605392456055e+00
1.417084980010986328e+01,2.853012084960937500e+00
1.301446151733398438e+01,3.348196446895599365e-01
6.409443855285644531e+00,3.201521396636962891e+00
1.300217056274414062e+01,9.098257869482040405e-03
1.147341823577880859e+01,2.316318035125732422e+00
4.622752189636230469e+00,5.692628860473632812e+00
1.188126444816589355e+00,5.965234637260437012e-01
-1.761190414428710938e+00,4.442461013793945312e+00
2.761252164840698242e+00,1.628711581230163574e+00
3.142610788345336914e+00,2.235843181610107422e+00
7.963364124298095703e+00,6.284654617309570312e+00
4.859354972839355469e+00,7.941394329071044922e+00
1.211939430236816406e+01,2.016764640808105469e+00
1.141456222534179688e+01,9.581494927406311035e-01
5.149393081665039062e+00,8.175993919372558594e+00
1.208736991882324219e+01,-5.432282686233520508e-01
2.779290437698364258e+00,1.737610816955566406e+00
1.402635669708251953e+01,3.244720220565795898e+00
1.230873012542724609e+01,1.932087421417236328e+00
1.167745113372802734e+01,2.751479387283325195e+00
1.183176612854003906e+01,1.996032238006591797e+00
5.475882053375244141e+00,7.988317489624023438e+00
1.404864978790283203e+01,3.295532941818237305e+00
1.171761322021484375e+01,8.817088007926940918e-01
1.285889720916748047e+01,1.262952446937561035e+00
1.128469181060791016e+01,4.666539430618286133e-01
1.243010520935058594e+01,3.612404346466064453e+00
1.144977760314941406e+01,3.863803386688232422e+00
1.317169094085693359e+01,8.810235857963562012e-01
1.111214447021484375e+01,1.703844547271728516e+00
7.835025310516357422e+00,9.957966804504394531e+00
2.111091613769531250e+00,1.444977402687072754e+00
1.171630859375000000e+01,8.521366119384765625e-01
1.142744827270507812e+01,2.628050327301025391e+00
5.592652320861816406e+00,8.726961135864257812e+00
9.369104385375976562e+00,9.948657989501953125e+00
1.268717098236083984e+01,2.998974084854125977e+00
7.719221591949462891e+00,6.889704227447509766e+00
1.118195533752441406e+01,1.022357559204101562e+01
3.447985351085662842e-01,3.997494697570800781e+00
1.026796340942382812e+01,6.381699562072753906e+00
4.556630611419677734e+00,6.812825202941894531e+00
7.821909904479980469e+00,1.044220638275146484e+01
5.198470592498779297e+00,5.578735828399658203e+00
1.043295097351074219e+01,2.461816310882568359e+00
1.110499191284179688e+01,7.448074817657470703e+00
1.222894763946533203e+01,1.678329825401306152e+00
1.113104248046875000e+01,3.550116419792175293e-01
1.340805816650390625e+01,3.715382099151611328e+00
9.144968032836914062e+00,1.049644374847412109e+01
7.688298702239990234e+00,6.277879238128662109e+00
-9.032042026519775391e-01,4.585154056549072266e+00
1.168404769897460938e+01,2.793592929840087891e+00
1.418589115142822266e+01,2.735989093780517578e+00
5.787435531616210938e+00,6.781015396118164062e+00
1.127812290191650391e+01,9.126999855041503906e+00
6.596329212188720703e+00,6.237180709838867188e+00
7.457570075988769531e+00,1.049311637878417969e+01
1.125592708587646484e+01,2.347981929779052734e-01
3.470266103744506836e+00,1.892129898071289062e+00
1.279309654235839844e+01,1.818006396293640137e+00
3.692430734634399414e+00,2.229956388473510742e+00
4.586830139160156250e+00,7.320386886596679688e+00
2.147069692611694336e+00,7.234830260276794434e-01
-1.316271185874938965e+00,5.171761035919189453e+00
-1.306711435317993164e+00,3.627748250961303711e+00
1.173363399505615234e+01,2.901724576950073242e+00
1.290586853027343750e+01,2.545720338821411133e-01
6.355576992034912109e+00,4.429622173309326172e+00
8.681763648986816406e+00,9.508337020874023438e+00
-1.060234785079956055e+00,4.085672378540039062e+00
3.196222782135009766e+00,1.350152969360351562e+00
1.133609962463378906e+01,9.623136520385742188e+00
2.199552208185195923e-01,4.221279144287109375e+00
-6.173210740089416504e-01,5.231855392456054688e+00
1.128313255310058594e+01,1.124440431594848633e+00
5.049894809722900391e+00,6.365170955657958984e+00
7.534657478332519531e+00,1.092857360839843750e+01
6.610546588897705078e+00,6.619060516357421875e+00
-7.909747958183288574e-01,5.245033740997314453e+00
4.833438396453857422e+00,6.563139915466308594e+00
4.100645065307617188e+00,7.089051723480224609e+00
6.805732250213623047e+00,3.143878698348999023e+00
-9.275999069213867188e-01,3.787938594818115234e+00
1.165672969818115234e+01,7.349110841751098633e-01
8.401459693908691406e+00,6.885812759399414062e+00
-1.080626130104064941e+00,5.325903892517089844e+00
3.994075655937194824e-01,4.853918552398681641e+00
1.102801227569580078e+01,1.422377943992614746e+00
1.243580055236816406e+01,1.630922794342041016e+00
-6.620331406593322754e-01,4.920395374298095703e+00
2.846968650817871094e+00,1.092433929443359375e+00
2.758637070655822754e-01,5.261788368225097656e+00
-1.055629134178161621e+00,5.100789070129394531e+00
7.345196723937988281e+00,6.093907356262207031e+00
6.668473720550537109e+00,3.133077859878540039e+00
-1.264600515365600586e+00,5.484278678894042969e+00
6.280738353729248047e+00,5.883702754974365234e+00
-5.780155062675476074e-01,4.781526565551757812e+00
1.160983276367187500e+01,8.220762252807617188e+00
1.119303894042968750e+01,2.844593286514282227e+00
2.664363861083984375e+00,7.958151698112487793e-01
-7.584283351898193359e-01,5.412438869476318359e+00
1.193475341796875000e+01,1.426951527595520020e+00
4.986356258392333984e+00,7.272243976593017578e+00
7.239960670471191406e+00,6.534976005554199219e+00
1.256449985504150391e+01,2.395491361618041992e+00
1.168639469146728516e+01,9.293228149414062500e+00
4.432222843170166016e+00,7.959102153778076172e+00
-1.015655517578125000e+00,4.455151081085205078e+00
1.167527675628662109e+01,8.479620933532714844e+00
2.228118628263473511e-01,5.072738647460937500e+00
2.889063358306884766e+00,1.024536490440368652e+00
2.881667137145996094e+00,1.638860940933227539e+00
3.215365171432495117e+00,1.445571660995483398e+00
6.735306739807128906e+00,6.840808391571044922e+00
1.030847740173339844e+01,1.616059064865112305e+00
1.109327983856201172e+01,3.368793249130249023e+00
4.015279293060302734e+00,5.851344585418701172e+00
1.141268634796142578e+01,1.577536225318908691e+00
4.415967464447021484e+00,7.846443176269531250e+00
1.175706195831298828e+01,1.095084667205810547e+01
2.782100737094879150e-01,5.481424808502197266e+00
1.006542205810546875e+01,2.433512210845947266e+00
8.721580505371093750e+00,9.363645553588867188e+00
5.298176765441894531e+00,5.419220447540283203e+00
1.427821540832519531e+01,2.485523462295532227e+00
2.417747020721435547e+00,1.122782230377197266e+00
1.171980667114257812e+01,1.134295463562011719e+01
3.589205980300903320e+00,1.928294062614440918e+00
1.386559677124023438e+01,3.702776908874511719e+00
5.416875362396240234e+00,6.657312870025634766e+00
1.075643634796142578e+01,8.162220001220703125e+00
8.014807701110839844e+00,1.084569740295410156e+01
8.181337356567382812e+00,6.299758911132812500e+00
2.959833145141601562e+00,1.243382811546325684e+00
1.114131546020507812e+01,1.253753066062927246e+00
6.460509777069091797e+00,6.549670696258544922e+00
-1.193877220153808594e+00,3.845834016799926758e+00
