6.218554496765136719e+00,8.178347587585449219e+00,6.803119182586669922e+00,6.299201011657714844e+00,3.865603208541870117e+00,4.347869873046875000e+00,5.327786922454833984e+00,2.925441265106201172e+00,4.065705776214599609e+00,5.335639953613281250e+00
1.192586612701416016e+01,3.983111858367919922e+00,6.108802318572998047e+00,4.767289638519287109e+00,4.233061313629150391e+00,3.014189243316650391e+00,5.361485958099365234e+00,3.486008882522583008e+00,5.227452278137207031e+00,6.291730403900146484e+00
1.872925877571105957e+00,5.864850044250488281e+00,7.047559261322021484e+00,5.487093925476074219e+00,5.706762313842773438e+00,4.364871501922607422e+00,4.854022502899169922e+00,3.246175050735473633e+00,4.450742721557617188e+00,5.936524868011474609e+00
1.201762771606445312e+01,4.587882041931152344e+00,7.264382839202880859e+00,3.847812891006469727e+00,4.776099681854248047e+00,4.228053569793701172e+00,4.970807552337646484e+00,2.628912925720214844e+00,4.973868846893310547e+00,5.902954101562500000e+00
1.189567565917968750e+01,3.894374847412109375e+00,7.241809844970703125e+00,3.315710306167602539e+00,3.857794523239135742e+00,5.018007755279541016e+00,5.252751350402832031e+00,2.220765352249145508e+00,4.573446750640869141e+00,5.579650402069091797e+00
1.162473964691162109e+01,2.663081407546997070e+00,6.157711982727050781e+00,4.657103061676025391e+00,2.429814577102661133e+00,4.377170562744140625e+00,5.792633056640625000e+00,2.655430316925048828e+00,4.518567562103271484e+00,5.718179225921630859e+00
1.194931125640869141e+01,3.481306314468383789e+00,7.193814754486083984e+00,3.470648050308227539e+00,3.766932487487792969e+00,4.994413852691650391e+00,5.283237457275390625e+00,2.252187252044677734e+00,4.571344852447509766e+00,5.618010997772216797e+00
7.558858394622802734e+00,8.551112174987792969e+00,6.453221797943115234e+00,5.875982284545898438e+00,3.397573471069335938e+00,4.097012042999267578e+00,5.274135112762451172e+00,2.674089193344116211e+00,4.345238685607910156e+00,5.580090045928955078e+00
6.800958156585693359e+00,8.745949745178222656e+00,7.624874114990234375e+00,6.089236259460449219e+00,4.410603523254394531e+00,4.501422882080078125e+00,5.114419937133789062e+00,2.759146213531494141e+00,4.172537326812744141e+00,5.431745529174804688e+00
1.141936683654785156e+01,4.098337650299072266e+00,5.912927150726318359e+00,4.108913898468017578e+00,2.804475069046020508e+00,3.987636327743530273e+00,5.788977146148681641e+00,2.994685173034667969e+00,4.657148838043212891e+00,5.775147914886474609e+00
7.956376075744628906e+00,8.543086051940917969e+00,6.870153903961181641e+00,6.305527687072753906e+00,4.323255538940429688e+00,3.607444524765014648e+00,4.996885776519775391e+00,2.915649652481079102e+00,4.648411273956298828e+00,5.848105907440185547e+00
1.164134311676025391e+01,4.692640781402587891e+00,6.151471614837646484e+00,4.293842792510986328e+00,4.038723468780517578e+00,3.346972942352294922e+00,5.396849632263183594e+00,3.313224077224731445e+00,5.076475143432617188e+00,6.090459823608398438e+00
9.831722259521484375e+00,8.512466430664062500e+00,6.450325965881347656e+00,2.216069698333740234e+00,5.338800430297851562e+00,3.987120151519775391e+00,4.897591114044189453e+00,3.091370344161987305e+00,4.886445999145507812e+00,5.541067600250244141e+00
6.202969074249267578e+00,8.762372016906738281e+00,7.424146175384521484e+00,5.894915103912353516e+00,4.198611736297607422e+00,4.749165534973144531e+00,5.198276996612548828e+00,2.722277641296386719e+00,4.018485069274902344e+00,5.284430503845214844e+00
1.161273097991943359e+01,2.795455217361450195e+00,6.199702739715576172e+00,4.555788993835449219e+00,2.453070163726806641e+00,4.434918403625488281e+00,5.788831233978271484e+00,2.624855518341064453e+00,4.497948169708251953e+00,5.689761638641357422e+00
1.218852162361145020e+00,5.961802959442138672e+00,6.412427425384521484e+00,5.739991188049316406e+00,4.979790687561035156e+00,4.456245899200439453e+00,4.977294445037841797e+00,3.036372423171997070e+00,4.374374389648437500e+00,5.987978935241699219e+00
1.159381198883056641e+01,2.653721332550048828e+00,5.669805526733398438e+00,4.362257957458496094e+00,2.384538173675537109e+00,3.976784944534301758e+00,5.982754707336425781e+00,3.062417030334472656e+00,4.601581096649169922e+00,5.851634979248046875e+00
1.646144866943359375e+00,5.930383682250976562e+00,6.861578464508056641e+00,5.552562236785888672e+00,5.484846591949462891e+00,4.451894283294677734e+00,4.899467945098876953e+00,3.130828142166137695e+00,4.417758941650390625e+00,5.947558403015136719e+00
6.234374046325683594e+00,8.760252952575683594e+00,7.695830345153808594e+00,5.974733829498291016e+00,4.410791397094726562e+00,4.780278682708740234e+00,5.170708656311035156e+00,2.749244451522827148e+00,4.004681587219238281e+00,5.272167682647705078e+00
1.134601402282714844e+01,3.517413854598999023e+00,6.096382141113281250e+00,4.230265140533447266e+00,2.858414173126220703e+00,4.144088268280029297e+00,5.785815715789794922e+00,2.921641111373901367e+00,4.574411392211914062e+00,5.771764755249023438e+00
1.168754482269287109e+01,3.991799116134643555e+00,5.832934856414794922e+00,4.516966342926025391e+00,3.395187139511108398e+00,3.343781948089599609e+00,5.629189491271972656e+00,3.346327304840087891e+00,4.980210781097412109e+00,6.068736076354980469e+00
5.885251998901367188e+00,8.589977264404296875e+00,6.551199913024902344e+00,6.570528030395507812e+00,3.024950265884399414e+00,4.523044109344482422e+00,5.424499034881591797e+00,2.585215806961059570e+00,3.964105129241943359e+00,5.367961883544921875e+00
1.125328731536865234e+01,5.645414352416992188e+00,7.124499320983886719e+00,3.612722158432006836e+00,5.041354179382324219e+00,4.087850093841552734e+00,4.944012641906738281e+00,2.797463893890380859e+00,4.978368282318115234e+00,5.893249988555908203e+00
1.985918432474136353e-01,5.230389118194580078e+00,6.479675292968750000e+00,5.858181953430175781e+00,5.197808265686035156e+00,4.356665611267089844e+00,4.917755603790283203e+00,3.322258949279785156e+00,4.312238693237304688e+00,6.091212272644042969e+00
7.930804252624511719e+00,8.693066596984863281e+00,6.693098545074462891e+00,5.520289421081542969e+00,4.503247737884521484e+00,3.772406101226806641e+00,4.980805397033691406e+00,2.933979034423828125e+00,4.637950897216796875e+00,5.733248233795166016e+00
9.175170063972473145e-01,5.444858074188232422e+00,7.341695785522460938e+00,5.664360523223876953e+00,5.831355571746826172e+00,4.494783401489257812e+00,4.825572967529296875e+00,3.305970668792724609e+00,4.342052459716796875e+00,5.983984470367431641e+00
3.407928943634033203e-01,5.354006767272949219e+00,7.000566482543945312e+00,5.769974231719970703e+00,5.471498489379882812e+00,4.529367923736572266e+00,4.908621311187744141e+00,3.223270654678344727e+00,4.299883842468261719e+00,6.069364547729492188e+00
8.047704696655273438e+00,6.445602416992187500e+00,8.544589996337890625e+00,3.014659881591796875e+00,7.103702068328857422e+00,5.172236919403076172e+00,4.453972816467285156e+00,2.549152612686157227e+00,4.827693939208984375e+00,6.045952320098876953e+00
2.691355705261230469e+00,5.938064098358154297e+00,2.518095016479492188e+00,4.679123401641845703e+00,4.900874137878417969e+00,3.263337850570678711e+00,4.953269958496093750e+00,3.482250928878784180e+00,4.882873058319091797e+00,6.113258838653564453e+00
2.172247886657714844e+00,5.678758621215820312e+00,2.574674129486083984e+00,4.804585933685302734e+00,4.341385841369628906e+00,3.632586002349853516e+00,5.103610515594482422e+00,3.272987127304077148e+00,4.762613773345947266e+00,6.138484954833984375e+00
1.147047233581542969e+01,2.896691322326660156e+00,5.712113857269287109e+00,4.253863811492919922e+00,2.273804187774658203e+00,4.139019012451171875e+00,6.001243591308593750e+00,2.966185808181762695e+00,4.521309375762939453e+00,5.764768600463867188e+00
1.133928966522216797e+01,5.327133178710937500e+00,6.977447986602783203e+00,3.383227348327636719e+00,4.352020263671875000e+00,4.433094978332519531e+00,5.172867298126220703e+00,2.620719671249389648e+00,4.763327121734619141e+00,5.710266113281250000e+00
3.896769762039184570e+00,6.612690448760986328e+00,3.186913967132568359e+00,4.741459369659423828e+00,4.930524349212646484e+00,3.261433601379394531e+00,4.964257717132568359e+00,3.461407661437988281e+00,4.828313827514648438e+00,5.960074424743652344e+00
1.039247989654541016e+01,7.822690010070800781e+00,6.734399795532226562e+00,2.823338270187377930e+00,6.208244800567626953e+00,3.445093631744384766e+00,4.660376071929931641e+00,3.342004776000976562e+00,5.204553127288818359e+00,5.847090244293212891e+00
1.193911170959472656e+01,4.010461330413818359e+00,6.583796977996826172e+00,4.894600868225097656e+00,3.450510740280151367e+00,3.923958778381347656e+00,5.396649360656738281e+00,2.755970239639282227e+00,4.850894451141357422e+00,5.872680664062500000e+00
3.741256475448608398e+00,6.556436061859130859e+00,3.095814466476440430e+00,4.745403289794921875e+00,4.980504512786865234e+00,3.234049081802368164e+00,4.939586639404296875e+00,3.480282068252563477e+00,4.845518589019775391e+00,5.978776454925537109e+00
8.347324132919311523e-01,5.863396167755126953e+00,6.166069984436035156e+00,5.837725639343261719e+00,4.748626708984375000e+00,4.449707508087158203e+00,5.015786170959472656e+00,3.023884296417236328e+00,4.335162639617919922e+00,6.023863315582275391e+00
6.146664619445800781e+00,7.306139945983886719e+00,6.858293056488037109e+00,6.232991695404052734e+00,4.834339618682861328e+00,4.009533405303955078e+00,5.215291500091552734e+00,3.426512241363525391e+00,4.204956531524658203e+00,5.352308273315429688e+00
7.722227573394775391e+00,8.639627456665039062e+00,6.607640743255615234e+00,5.736133575439453125e+00,3.920600891113281250e+00,3.963411092758178711e+00,5.137403964996337891e+00,2.791131734848022461e+00,4.471396923065185547e+00,5.641211509704589844e+00
1.182240009307861328e+01,4.435569763183593750e+00,7.568005084991455078e+00,3.412508964538574219e+00,4.778817176818847656e+00,4.764365673065185547e+00,4.943754673004150391e+00,2.347572565078735352e+00,4.794338703155517578e+00,5.761165142059326172e+00
9.954303741455078125e+00,8.793753623962402344e+00,5.846636772155761719e+00,2.394369840621948242e+00,4.036636829376220703e+00,4.050637245178222656e+00,5.291184902191162109e+00,2.941295146942138672e+00,4.622874736785888672e+00,5.307532787322998047e+00
7.066695690155029297e+00,8.669888496398925781e+00,7.248000144958496094e+00,5.679832935333251953e+00,3.903743505477905273e+00,4.641484260559082031e+00,5.279717922210693359e+00,2.686880826950073242e+00,4.083418846130371094e+00,5.291073799133300781e+00
1.145950126647949219e+01,3.650377750396728516e+00,6.166733264923095703e+00,4.383499145507812500e+00,2.513420820236206055e+00,4.377333641052246094e+00,5.780670642852783203e+00,2.668344020843505859e+00,4.507071018218994141e+00,5.646620273590087891e+00
9.445247650146484375e+00,8.930471420288085938e+00,5.724740028381347656e+00,2.382469654083251953e+00,3.223037481307983398e+00,4.473434925079345703e+00,5.520876884460449219e+00,2.786350011825561523e+00,4.341493606567382812e+00,5.054817676544189453e+00
1.221672177314758301e+00,5.535418987274169922e+00,7.377522468566894531e+00,5.582537651062011719e+00,5.905670166015625000e+00,4.472064971923828125e+00,4.814830780029296875e+00,3.307103157043457031e+00,4.382647037506103516e+00,5.969748020172119141e+00
6.149827957153320312e+00,8.447771072387695312e+00,6.442297935485839844e+00,6.556380748748779297e+00,3.126313209533691406e+00,4.331996440887451172e+00,5.401458740234375000e+00,2.684114694595336914e+00,4.058957576751708984e+00,5.422669887542724609e+00
7.554077148437500000e+00,6.851459026336669922e+00,8.455540657043457031e+00,2.909146547317504883e+00,6.919926166534423828e+00,5.201313018798828125e+00,4.534990310668945312e+00,2.559527873992919922e+00,4.714229106903076172e+00,5.889200687408447266e+00
4.776471555233001709e-01,5.110759258270263672e+00,7.010481357574462891e+00,5.718996524810791016e+00,5.709213733673095703e+00,4.363082885742187500e+00,4.832194805145263672e+00,3.447430610656738281e+00,4.306670665740966797e+00,6.047666549682617188e+00
3.173721075057983398e+00,6.337954044342041016e+00,2.891567230224609375e+00,4.723236083984375000e+00,4.630104064941406250e+00,3.458516120910644531e+00,5.022182941436767578e+00,3.342782497406005859e+00,4.816759109497070312e+00,6.035687446594238281e+00
9.798583984375000000e+00,8.712824821472167969e+00,6.389499664306640625e+00,2.044938802719116211e+00,5.211523532867431641e+00,4.045061111450195312e+00,4.912050724029541016e+00,3.052782058715820312e+00,4.868269443511962891e+00,5.508342266082763672e+00
9.887843132019042969e+00,8.504723548889160156e+00,6.639729499816894531e+00,2.333441972732543945e+00,6.003220558166503906e+00,3.746461153030395508e+00,4.688142299652099609e+00,3.194500684738159180e+00,5.072146415710449219e+00,5.704769134521484375e+00
7.195421218872070312e+00,8.380129814147949219e+00,6.516159534454345703e+00,6.121194362640380859e+00,3.813585281372070312e+00,3.947673320770263672e+00,5.212871074676513672e+00,2.886772871017456055e+00,4.371503353118896484e+00,5.585357189178466797e+00
2.825542449951171875e+00,5.865399837493896484e+00,2.506281852722167969e+00,4.783755779266357422e+00,4.368116378784179688e+00,3.406606197357177734e+00,5.122214317321777344e+00,3.375828981399536133e+00,4.745303630828857422e+00,6.061244010925292969e+00
1.307251334190368652e+00,5.652339935302734375e+00,6.997089862823486328e+00,5.519078731536865234e+00,5.634794712066650391e+00,4.418889522552490234e+00,4.903845310211181641e+00,3.225383281707763672e+00,4.435688495635986328e+00,6.040623664855957031e+00
1.041068911552429199e+00,5.827482223510742188e+00,7.004888534545898438e+00,5.762633323669433594e+00,5.385968685150146484e+00,4.605781555175781250e+00,4.896878719329833984e+00,3.071399211883544922e+00,4.296459197998046875e+00,5.933660507202148438e+00
3.021750211715698242e+00,6.126750946044921875e+00,2.717440128326416016e+00,4.765360832214355469e+00,4.429991722106933594e+00,3.465651273727416992e+00,5.094980239868164062e+00,3.334947109222412109e+00,4.761727809906005859e+00,6.037185668945312500e+00
6.064534187316894531e-01,5.745620727539062500e+00,6.459418773651123047e+00,5.901777267456054688e+00,4.933218955993652344e+00,4.509555816650390625e+00,4.967641830444335938e+00,3.056197404861450195e+00,4.313191890716552734e+00,6.018916130065917969e+00
1.180423164367675781e+01,4.193723201751708984e+00,6.075643539428710938e+00,4.749092102050781250e+00,4.652442932128906250e+00,2.735188245773315430e+00,5.239654541015625000e+00,3.689081668853759766e+00,5.386273384094238281e+00,6.405573844909667969e+00
1.128676319122314453e+01,3.576568841934204102e+00,6.083037376403808594e+00,4.334303379058837891e+00,2.324492216110229492e+00,4.473928451538085938e+00,5.861041069030761719e+00,2.653305768966674805e+00,4.424353122711181641e+00,5.599405288696289062e+00
1.203372573852539062e+01,4.227023601531982422e+00,6.827447414398193359e+00,4.772870540618896484e+00,3.882057666778564453e+00,3.918840169906616211e+00,5.255476951599121094e+00,2.731863260269165039e+00,4.912754058837890625e+00,5.935173511505126953e+00
9.534549713134765625e+00,9.051815986633300781e+00,5.839418411254882812e+00,2.068640232086181641e+00,3.704475164413452148e+00,4.393205642700195312e+00,5.342502593994140625e+00,2.860855817794799805e+00,4.496422767639160156e+00,5.156145572662353516e+00
9.830597877502441406e+00,8.205358505249023438e+00,6.280860900878906250e+00,2.248451232910156250e+00,4.315502643585205078e+00,4.372131824493408203e+00,5.243316650390625000e+00,2.920443773269653320e+00,4.580234050750732422e+00,5.312883853912353516e+00
4.519795477390289307e-01,5.332758903503417969e+00,6.815302371978759766e+00,5.732304096221923828e+00,5.446165561676025391e+00,4.403112411499023438e+00,4.920899868011474609e+00,3.289159774780273438e+00,4.379553794860839844e+00,6.105481147766113281e+00
7.782403945922851562e+00,6.421768188476562500e+00,8.550905227661132812e+00,2.970691204071044922e+00,7.130310535430908203e+00,5.255409240722656250e+00,4.492229938507080078e+00,2.573091268539428711e+00,4.775212287902832031e+00,5.997123241424560547e+00
